time,open,high,low,close,tick_volume,spread,real_volume
2026-05-13 06:00:00,1.35377,1.35396,1.35305,1.35372,1903,13,0
2026-05-13 07:00:00,1.35373,1.35376,1.35314,1.35336,1245,13,0
2026-05-13 08:00:00,1.35335,1.35489,1.35332,1.35481,1930,13,0
2026-05-13 09:00:00,1.3548,1.3550900000000001,1.3523100000000001,1.35277,3305,13,0
2026-05-13 10:00:00,1.35276,1.35367,1.35196,1.35202,3822,13,0
2026-05-13 11:00:00,1.35201,1.35332,1.3517700000000001,1.35237,3180,13,0
2026-05-13 12:00:00,1.35235,1.35241,1.35063,1.35172,3141,13,0
2026-05-13 13:00:00,1.3517299999999999,1.35213,1.34937,1.35066,5125,13,0
2026-05-13 14:00:00,1.35065,1.35097,1.3498700000000001,1.35031,2827,13,0
2026-05-13 15:00:00,1.3503,1.35098,1.3483800000000001,1.34897,4506,13,0
2026-05-13 16:00:00,1.34898,1.3517299999999999,1.34898,1.3513600000000001,5223,13,0
2026-05-13 17:00:00,1.3513600000000001,1.3519999999999999,1.35042,1.3513,4293,13,0
2026-05-13 18:00:00,1.35129,1.35288,1.35121,1.35185,3867,13,0
2026-05-13 19:00:00,1.35186,1.35271,1.35117,1.35145,3461,13,0
2026-05-13 20:00:00,1.35145,1.35187,1.35103,1.35115,1875,13,0
2026-05-13 21:00:00,1.35114,1.35199,1.3511,1.35178,2179,13,0
2026-05-13 22:00:00,1.3517700000000001,1.35237,1.3517700000000001,1.35223,1586,13,0
2026-05-13 23:00:00,1.35222,1.3526,1.35199,1.35227,500,13,0
2026-05-14 00:00:00,1.35192,1.35223,1.35155,1.35182,373,52,0
2026-05-14 01:00:00,1.35182,1.35309,1.35179,1.35266,482,17,0
2026-05-14 02:00:00,1.35266,1.35284,1.35245,1.35263,863,13,0
2026-05-14 03:00:00,1.3526099999999999,1.35321,1.35242,1.35291,2014,13,0
2026-05-14 04:00:00,1.3529,1.35306,1.35203,1.35217,2249,13,0
2026-05-14 05:00:00,1.35216,1.35259,1.3521,1.35229,1568,13,0
2026-05-14 06:00:00,1.3523,1.3529200000000001,1.3522,1.35263,1202,13,0
2026-05-14 07:00:00,1.35262,1.3531900000000001,1.35247,1.35276,1581,13,0
2026-05-14 08:00:00,1.35278,1.35286,1.35142,1.35147,2370,13,0
2026-05-14 09:00:00,1.35141,1.3531900000000001,1.3513899999999999,1.3526799999999999,3014,13,0
2026-05-14 10:00:00,1.35267,1.35267,1.35042,1.35054,3099,13,0
2026-05-14 11:00:00,1.3505,1.35202,1.35025,1.35193,2839,13,0
2026-05-14 12:00:00,1.35192,1.35202,1.35092,1.3510900000000001,2283,13,0
2026-05-14 13:00:00,1.3510900000000001,1.35203,1.35089,1.35113,2869,13,0
2026-05-14 14:00:00,1.35114,1.35169,1.34949,1.34997,2420,13,0
2026-05-14 15:00:00,1.34996,1.35178,1.34961,1.35071,3555,13,0
2026-05-14 16:00:00,1.3507,1.35098,1.34887,1.34995,4422,13,0
