time,open,high,low,close,tick_volume,spread,real_volume
2025-08-04 15:00:00,2.24535,2.24676,2.24443,2.2464399999999998,2196,39,0
2025-08-04 16:00:00,2.24639,2.24662,2.2442,2.24527,3133,39,0
2025-08-04 17:00:00,2.24525,2.25055,2.24502,2.2482,3549,39,0
2025-08-04 18:00:00,2.24818,2.25008,2.24643,2.24975,2889,39,0
2025-08-04 19:00:00,2.24978,2.25009,2.2491,2.2496,2792,39,0
2025-08-04 20:00:00,2.24958,2.25015,2.24905,2.24951,1330,39,0
2025-08-04 21:00:00,2.2495,2.25031,2.24896,2.24983,2178,39,0
2025-08-04 22:00:00,2.24977,2.24984,2.24853,2.24863,1327,40,0
2025-08-04 23:00:00,2.24862,2.24905,2.24846,2.24861,905,39,0
2025-08-05 00:00:00,2.2487,2.24899,2.24634,2.24688,291,221,0
2025-08-05 01:00:00,2.24641,2.24894,2.24627,2.24845,754,41,0
2025-08-05 02:00:00,2.24844,2.24859,2.24721,2.24748,1142,39,0
2025-08-05 03:00:00,2.2475,2.24867,2.24586,2.24859,2578,39,0
2025-08-05 04:00:00,2.24857,2.25063,2.24788,2.24998,2457,39,0
2025-08-05 05:00:00,2.24998,2.25228,2.24994,2.25156,1935,39,0
2025-08-05 06:00:00,2.25159,2.2525399999999998,2.25087,2.25222,1446,39,0
2025-08-05 07:00:00,2.25221,2.25346,2.25151,2.25188,1331,39,0
2025-08-05 08:00:00,2.25189,2.25292,2.25111,2.2518000000000002,1661,39,0
2025-08-05 09:00:00,2.25199,2.2544399999999998,2.25128,2.2539,2502,39,0
2025-08-05 10:00:00,2.2539,2.25481,2.25171,2.25212,2189,39,0
2025-08-05 11:00:00,2.25219,2.25557,2.25181,2.25557,2471,39,0
2025-08-05 12:00:00,2.25558,2.25626,2.25385,2.25574,1514,30,0
2025-08-05 13:00:00,2.2557,2.25582,2.25449,2.25471,1389,31,0
2025-08-05 14:00:00,2.25472,2.25558,2.25404,2.25443,2182,39,0
2025-08-05 15:00:00,2.25443,2.25469,2.25231,2.25397,2864,39,0
2025-08-05 16:00:00,2.25397,2.25423,2.25172,2.2523400000000002,2533,39,0
2025-08-05 17:00:00,2.25124,2.25594,2.2511200000000002,2.25588,4824,39,0
2025-08-05 18:00:00,2.25587,2.25647,2.25441,2.25569,2552,39,0
2025-08-05 19:00:00,2.25572,2.2566,2.25482,2.2555899999999998,2156,39,0
2025-08-05 20:00:00,2.2555899999999998,2.25615,2.25482,2.25534,1734,30,0
2025-08-05 21:00:00,2.25536,2.25598,2.25479,2.25549,1746,39,0
2025-08-05 22:00:00,2.2554600000000002,2.2560000000000002,2.25488,2.2554600000000002,1714,39,0
2025-08-05 23:00:00,2.25544,2.25551,2.25262,2.25341,953,39,0
2025-08-06 00:00:00,2.2514,2.25296,2.25104,2.25232,328,171,0
2025-08-06 01:00:00,2.25231,2.2563,2.25108,2.25283,917,37,0
2025-08-06 02:00:00,2.25284,2.2532,2.24941,2.25075,992,37,0
2025-08-06 03:00:00,2.25079,2.251,2.2488,2.2500299999999998,2175,39,0
2025-08-06 04:00:00,2.2500299999999998,2.25146,2.24916,2.2492900000000002,1856,39,0
2025-08-06 05:00:00,2.2492900000000002,2.24966,2.24697,2.24717,1710,39,0
2025-08-06 06:00:00,2.2472,2.24745,2.24653,2.24714,1293,39,0
2025-08-06 07:00:00,2.24725,2.24755,2.24599,2.24648,1220,39,0
2025-08-06 08:00:00,2.2465,2.24875,2.24636,2.24825,1245,39,0
2025-08-06 09:00:00,2.24836,2.24836,2.24648,2.24704,1567,39,0
2025-08-06 10:00:00,2.24708,2.24756,2.24402,2.24533,2386,39,0
2025-08-06 11:00:00,2.24525,2.24568,2.24389,2.24413,1638,30,0
2025-08-06 12:00:00,2.24412,2.24564,2.24329,2.24544,1701,39,0
2025-08-06 13:00:00,2.24539,2.24652,2.24409,2.24433,2659,39,0
2025-08-06 14:00:00,2.2443,2.24604,2.24418,2.24477,2464,39,0
2025-08-06 15:00:00,2.24479,2.24648,2.24423,2.24436,3025,39,0
2025-08-06 16:00:00,2.24435,2.24704,2.24423,2.24667,3646,39,0
2025-08-06 17:00:00,2.24665,2.25057,2.24577,2.24933,3670,39,0
2025-08-06 18:00:00,2.24931,2.25052,2.24835,2.24964,3012,39,0
2025-08-06 19:00:00,2.24966,2.25086,2.24935,2.25027,2072,31,0
2025-08-06 20:00:00,2.25029,2.25081,2.24942,2.24976,1624,36,0
2025-08-06 21:00:00,2.24971,2.25086,2.24963,2.25045,1195,39,0
2025-08-06 22:00:00,2.25036,2.25128,2.24993,2.25085,1526,39,0
2025-08-06 23:00:00,2.25087,2.25252,2.2506399999999998,2.25242,1272,39,0
2025-08-07 00:00:00,2.2502,2.2518599999999998,2.25,2.25098,174,237,0
2025-08-07 01:00:00,2.25097,2.25236,2.25069,2.25139,1568,38,0
2025-08-07 02:00:00,2.25139,2.25339,2.25083,2.25319,1507,38,0
2025-08-07 03:00:00,2.25324,2.25391,2.251,2.25148,1757,39,0
2025-08-07 04:00:00,2.25146,2.25148,2.2471,2.24799,2032,39,0
2025-08-07 05:00:00,2.248,2.24934,2.24718,2.2475,1594,39,0
2025-08-07 06:00:00,2.2475,2.24931,2.24717,2.24726,1575,39,0
2025-08-07 07:00:00,2.24724,2.24726,2.24585,2.24671,1512,39,0
2025-08-07 08:00:00,2.24671,2.24873,2.24651,2.24656,1326,39,0
2025-08-07 09:00:00,2.24598,2.24762,2.24364,2.24562,2934,39,0
2025-08-07 10:00:00,2.24552,2.24597,2.24239,2.24239,2939,39,0
2025-08-07 11:00:00,2.24241,2.24553,2.24195,2.24391,2983,39,0
2025-08-07 12:00:00,2.2439,2.24622,2.2436,2.24612,2364,39,0
2025-08-07 13:00:00,2.24612,2.24671,2.24492,2.24492,1782,39,0
2025-08-07 14:00:00,2.24483,2.25631,2.24439,2.25375,3715,39,0
2025-08-07 15:00:00,2.25379,2.25659,2.2523400000000002,2.25364,3120,39,0
2025-08-07 16:00:00,2.25364,2.2553,2.25116,2.25524,3127,39,0
2025-08-07 17:00:00,2.25511,2.25806,2.25502,2.25756,4293,39,0
2025-08-07 18:00:00,2.25759,2.26003,2.25659,2.25969,2309,39,0
2025-08-07 19:00:00,2.25974,2.26004,2.258,2.259,1755,39,0
2025-08-07 20:00:00,2.25902,2.25949,2.25646,2.25673,2494,39,0
2025-08-07 21:00:00,2.25675,2.25751,2.25541,2.25564,1977,39,0
2025-08-07 22:00:00,2.25569,2.25754,2.25545,2.25653,3206,39,0
2025-08-07 23:00:00,2.25653,2.25653,2.25439,2.25476,1030,39,0
2025-08-08 00:00:00,2.25371,2.25414,2.25334,2.25364,146,250,0
2025-08-08 01:00:00,2.25384,2.25525,2.2530200000000002,2.25468,1669,37,0
2025-08-08 02:00:00,2.25469,2.25473,2.25238,2.25336,1524,37,0
2025-08-08 03:00:00,2.25338,2.25562,2.25248,2.25512,1992,39,0
2025-08-08 04:00:00,2.2551,2.25654,2.2541700000000002,2.2546,2159,39,0
2025-08-08 05:00:00,2.25457,2.25481,2.2526,2.25328,1381,39,0
2025-08-08 06:00:00,2.25328,2.25548,2.25327,2.25447,1307,39,0
2025-08-08 07:00:00,2.2545,2.25476,2.2527,2.25448,1116,39,0
2025-08-08 08:00:00,2.2545,2.25571,2.25361,2.25374,1489,39,0
2025-08-08 09:00:00,2.25375,2.25393,2.25269,2.25323,1314,39,0
2025-08-08 10:00:00,2.25321,2.2545,2.25159,2.25404,1813,39,0
2025-08-08 11:00:00,2.25402,2.25725,2.25256,2.25676,1654,39,0
2025-08-08 12:00:00,2.25675,2.25888,2.25594,2.2576,1761,39,0
2025-08-08 13:00:00,2.25756,2.25759,2.25468,2.25588,1506,39,0
2025-08-08 14:00:00,2.25591,2.25794,2.25581,2.25704,1375,39,0
2025-08-08 15:00:00,2.25702,2.25702,2.25439,2.25491,2483,39,0
2025-08-08 16:00:00,2.25492,2.2551,2.25257,2.25407,2305,39,0
2025-08-08 17:00:00,2.25404,2.2579000000000002,2.25397,2.25765,2607,39,0
2025-08-08 18:00:00,2.25763,2.25904,2.25703,2.25755,1439,34,0
2025-08-08 19:00:00,2.25755,2.2595,2.2573,2.25935,1710,33,0
2025-08-08 20:00:00,2.25934,2.2594,2.25774,2.25914,1551,33,0
2025-08-08 21:00:00,2.25916,2.25924,2.25757,2.25839,1602,33,0
2025-08-08 22:00:00,2.25837,2.26065,2.25822,2.26046,1397,33,0
2025-08-08 23:00:00,2.26046,2.26106,2.25801,2.25858,1027,33,0
2025-08-11 00:00:00,2.25432,2.2576,2.25418,2.25631,183,353,0
2025-08-11 01:00:00,2.2563,2.2598,2.2563,2.25824,801,35,0
2025-08-11 02:00:00,2.25825,2.26024,2.25815,2.26024,707,33,0
2025-08-11 03:00:00,2.26024,2.2605,2.25949,2.26033,1651,33,0
2025-08-11 04:00:00,2.2603,2.26056,2.25846,2.25914,1706,33,0
2025-08-11 05:00:00,2.25919,2.26102,2.25891,2.26079,1449,33,0
2025-08-11 06:00:00,2.26075,2.2617,2.26003,2.26035,1436,33,0
2025-08-11 07:00:00,2.2603400000000002,2.2623699999999998,2.2598599999999998,2.26214,995,33,0
2025-08-11 08:00:00,2.26205,2.26313,2.26195,2.26231,1162,33,0
2025-08-11 09:00:00,2.26233,2.26436,2.26198,2.26433,1595,33,0
2025-08-11 10:00:00,2.2643,2.26577,2.26337,2.26438,1597,33,0
2025-08-11 11:00:00,2.26437,2.2646800000000002,2.26369,2.26431,1299,33,0
2025-08-11 12:00:00,2.26436,2.26578,2.26428,2.26448,1229,33,0
2025-08-11 13:00:00,2.26449,2.26449,2.26255,2.26271,1173,33,0
2025-08-11 14:00:00,2.26275,2.26482,2.26231,2.2636,1758,33,0
2025-08-11 15:00:00,2.26363,2.26451,2.26293,2.26334,1987,33,0
2025-08-11 16:00:00,2.26333,2.26382,2.26134,2.26142,2173,33,0
2025-08-11 17:00:00,2.26144,2.26203,2.26024,2.26081,2255,33,0
2025-08-11 18:00:00,2.26081,2.26138,2.25974,2.26036,1939,33,0
2025-08-11 19:00:00,2.2603400000000002,2.26208,2.25995,2.26203,1683,33,0
2025-08-11 20:00:00,2.26202,2.26277,2.26178,2.26227,1593,33,0
2025-08-11 21:00:00,2.26226,2.26261,2.26158,2.262,1605,33,0
2025-08-11 22:00:00,2.26181,2.2626,2.26145,2.26201,1182,33,0
2025-08-11 23:00:00,2.26201,2.26225,2.26099,2.2610799999999998,771,33,0
2025-08-12 00:00:00,2.26031,2.26158,2.25891,2.26086,326,239,0
2025-08-12 01:00:00,2.26085,2.26249,2.26085,2.26208,583,32,0
2025-08-12 02:00:00,2.26209,2.26212,2.26104,2.2618,751,32,0
2025-08-12 03:00:00,2.26173,2.26192,2.25963,2.26,2040,33,0
2025-08-12 04:00:00,2.26004,2.26195,2.25985,2.26032,2138,33,0
2025-08-12 05:00:00,2.26031,2.26205,2.2592499999999998,2.26142,1311,33,0
2025-08-12 06:00:00,2.26142,2.26248,2.2602,2.26247,1093,33,0
2025-08-12 07:00:00,2.26253,2.26426,2.2610799999999998,2.2626,1797,33,0
2025-08-12 08:00:00,2.26261,2.26611,2.26195,2.26341,2763,33,0
2025-08-12 09:00:00,2.26345,2.26683,2.26317,2.26618,2534,33,0
2025-08-12 10:00:00,2.26618,2.26801,2.26562,2.26799,1702,33,0
2025-08-12 11:00:00,2.26801,2.27415,2.26758,2.27379,1438,33,0
2025-08-12 12:00:00,2.27375,2.27434,2.27196,2.27297,1531,33,0
2025-08-12 13:00:00,2.273,2.2733,2.27083,2.2733,971,33,0
2025-08-12 14:00:00,2.27328,2.27493,2.27246,2.27374,1115,33,0
2025-08-12 15:00:00,2.2737,2.27452,2.26929,2.27118,4723,33,0
2025-08-12 16:00:00,2.27114,2.27466,2.27063,2.2734199999999998,5398,33,0
2025-08-12 17:00:00,2.27339,2.27379,2.26849,2.26952,3597,33,0
2025-08-12 18:00:00,2.2695,2.26975,2.26627,2.26742,3653,30,0
2025-08-12 19:00:00,2.26745,2.26907,2.26719,2.26891,2999,33,0
2025-08-12 20:00:00,2.26893,2.26946,2.26781,2.26787,2021,33,0
2025-08-12 21:00:00,2.2678599999999998,2.26797,2.26598,2.26608,1635,33,0
2025-08-12 22:00:00,2.2661,2.26666,2.2656,2.26654,1362,33,0
2025-08-12 23:00:00,2.26654,2.26676,2.26602,2.2665699999999998,773,37,0
2025-08-13 00:00:00,2.26489,2.26694,2.26436,2.26536,721,195,0
2025-08-13 01:00:00,2.2652900000000002,2.26738,2.2652900000000002,2.26681,681,31,0
2025-08-13 02:00:00,2.26678,2.26738,2.2662,2.26665,757,31,0
2025-08-13 03:00:00,2.2666399999999998,2.26826,2.26648,2.26824,1640,33,0
2025-08-13 04:00:00,2.26826,2.27034,2.26795,2.26999,2120,33,0
2025-08-13 05:00:00,2.26999,2.27009,2.26511,2.2658300000000002,1550,33,0
2025-08-13 06:00:00,2.26582,2.26687,2.2658,2.26614,1145,33,0
2025-08-13 07:00:00,2.26614,2.26668,2.26533,2.26642,964,33,0
2025-08-13 08:00:00,2.26642,2.26756,2.26632,2.26716,1362,33,0
2025-08-13 09:00:00,2.26719,2.26818,2.26114,2.26208,1900,33,0
2025-08-13 10:00:00,2.2621,2.26401,2.26162,2.2637,2371,33,0
2025-08-13 11:00:00,2.26365,2.26536,2.26304,2.2652,1545,33,0
2025-08-13 12:00:00,2.26521,2.26669,2.26366,2.26452,1611,33,0
2025-08-13 13:00:00,2.26449,2.26649,2.26449,2.26566,1420,33,0
2025-08-13 14:00:00,2.26567,2.2682,2.26562,2.26707,1478,33,0
2025-08-13 15:00:00,2.26708,2.26934,2.26677,2.26835,1836,33,0
2025-08-13 16:00:00,2.26838,2.27007,2.26781,2.26955,1788,33,0
2025-08-13 17:00:00,2.26953,2.27019,2.26816,2.2686,2593,33,0
2025-08-13 18:00:00,2.2686,2.27103,2.2685,2.27075,1944,33,0
2025-08-13 19:00:00,2.27076,2.27136,2.2702,2.2712,1332,33,0
2025-08-13 20:00:00,2.2712,2.27238,2.27106,2.27238,1642,33,0
2025-08-13 21:00:00,2.27237,2.27256,2.27144,2.27153,915,33,0
2025-08-13 22:00:00,2.27142,2.27231,2.27082,2.27224,1138,33,0
2025-08-13 23:00:00,2.27223,2.27241,2.27128,2.27161,636,33,0
2025-08-14 00:00:00,2.27019,2.27072,2.27,2.27042,22,342,0
2025-08-14 01:00:00,2.27044,2.2727,2.27027,2.27225,465,31,0
2025-08-14 02:00:00,2.27224,2.27265,2.27124,2.2715899999999998,806,31,0
2025-08-14 03:00:00,2.2716,2.2716,2.26939,2.27021,2174,33,0
2025-08-14 04:00:00,2.2702,2.27036,2.26804,2.26832,2835,33,0
2025-08-14 05:00:00,2.26835,2.2713900000000002,2.26795,2.27057,2405,33,0
2025-08-14 06:00:00,2.27057,2.27196,2.26995,2.27196,1914,35,0
2025-08-14 07:00:00,2.27195,2.27252,2.27034,2.27085,1245,33,0
2025-08-14 08:00:00,2.27085,2.27433,2.27079,2.27263,1658,33,0
2025-08-14 09:00:00,2.27294,2.2798,2.27294,2.27917,2675,30,0
2025-08-14 10:00:00,2.2792,2.28069,2.2782,2.27957,2720,33,0
2025-08-14 11:00:00,2.27957,2.28171,2.27795,2.28143,2317,37,0
2025-08-14 12:00:00,2.2814,2.2823700000000002,2.28043,2.2818,1594,33,0
2025-08-14 13:00:00,2.28185,2.28357,2.28142,2.28212,1449,33,0
2025-08-14 14:00:00,2.28199,2.28301,2.28136,2.28152,1314,33,0
2025-08-14 15:00:00,2.28152,2.28503,2.28059,2.28483,4137,33,0
2025-08-14 16:00:00,2.28483,2.28821,2.28482,2.28633,4478,33,0
2025-08-14 17:00:00,2.28633,2.28804,2.285,2.28647,3115,33,0
2025-08-14 18:00:00,2.28643,2.28836,2.28618,2.28728,2691,33,0
2025-08-14 19:00:00,2.28729,2.28849,2.28682,2.28686,2019,33,0
2025-08-14 20:00:00,2.28685,2.28747,2.286,2.2872,2191,33,0
2025-08-14 21:00:00,2.28719,2.28812,2.28666,2.28764,1659,33,0
2025-08-14 22:00:00,2.28763,2.28816,2.28625,2.28657,1732,33,0
2025-08-14 23:00:00,2.28656,2.2874499999999998,2.28538,2.2860300000000002,911,33,0
2025-08-15 00:00:00,2.28463,2.28463,2.28296,2.28422,177,224,0
2025-08-15 01:00:00,2.28423,2.2858,2.28369,2.28532,636,32,0
2025-08-15 02:00:00,2.28532,2.28539,2.28442,2.28508,1054,31,0
2025-08-15 03:00:00,2.28509,2.2862999999999998,2.28462,2.28557,2171,33,0
2025-08-15 04:00:00,2.2856,2.28656,2.28485,2.28601,2225,34,0
2025-08-15 05:00:00,2.28601,2.29104,2.28601,2.28884,2079,34,0
2025-08-15 06:00:00,2.28883,2.28884,2.28655,2.28674,1872,33,0
2025-08-15 07:00:00,2.28674,2.28815,2.28661,2.28794,1274,33,0
2025-08-15 08:00:00,2.28791,2.28888,2.2873200000000002,2.28829,1308,33,0
2025-08-15 09:00:00,2.2883,2.28898,2.28689,2.2880599999999998,1564,33,0
2025-08-15 10:00:00,2.28807,2.28833,2.28621,2.28624,1389,33,0
2025-08-15 11:00:00,2.2862299999999998,2.28694,2.28517,2.28517,1238,33,0
2025-08-15 12:00:00,2.28513,2.2884,2.2848800000000002,2.28834,1340,33,0
2025-08-15 13:00:00,2.28835,2.28859,2.28698,2.28717,937,33,0
2025-08-15 14:00:00,2.28721,2.2880599999999998,2.28651,2.28739,1197,33,0
2025-08-15 15:00:00,2.28736,2.289,2.28642,2.2868399999999998,2729,33,0
2025-08-15 16:00:00,2.28682,2.28826,2.28581,2.28676,2450,33,0
2025-08-15 17:00:00,2.28642,2.28812,2.28462,2.28531,3215,33,0
2025-08-15 18:00:00,2.28534,2.28753,2.28478,2.2874499999999998,2055,33,0
2025-08-15 19:00:00,2.28744,2.28805,2.28638,2.28706,1888,33,0
2025-08-15 20:00:00,2.28707,2.28817,2.28707,2.28758,1092,33,0
2025-08-15 21:00:00,2.28761,2.28866,2.2875,2.28768,989,33,0
2025-08-15 22:00:00,2.28769,2.28808,2.28717,2.2879300000000002,839,33,0
2025-08-15 23:00:00,2.2879300000000002,2.28865,2.28638,2.28785,751,35,0
2025-08-18 00:00:00,2.28602,2.28862,2.28602,2.28726,214,267,0
2025-08-18 01:00:00,2.28714,2.28906,2.28648,2.28717,832,31,0
2025-08-18 02:00:00,2.28718,2.28755,2.28619,2.28634,1078,31,0
2025-08-18 03:00:00,2.28635,2.28646,2.28417,2.28466,1962,33,0
2025-08-18 04:00:00,2.28466,2.28532,2.28324,2.28367,1886,33,0
2025-08-18 05:00:00,2.28369,2.28527,2.28367,2.28479,1186,33,0
2025-08-18 06:00:00,2.28467,2.28518,2.28417,2.28455,1363,33,0
2025-08-18 07:00:00,2.28458,2.28533,2.283,2.28335,1465,33,0
2025-08-18 08:00:00,2.28337,2.28415,2.28216,2.28384,1419,33,0
2025-08-18 09:00:00,2.28385,2.28424,2.2813,2.282,1542,33,0
2025-08-18 10:00:00,2.28209,2.28256,2.28102,2.28136,1661,33,0
2025-08-18 11:00:00,2.28133,2.28206,2.27938,2.28025,1706,33,0
2025-08-18 12:00:00,2.28029,2.2817600000000002,2.27973,2.28025,1355,33,0
2025-08-18 13:00:00,2.28024,2.28095,2.2795,2.2801299999999998,1151,33,0
2025-08-18 14:00:00,2.28019,2.28132,2.27991,2.28114,1131,33,0
2025-08-18 15:00:00,2.28118,2.28329,2.28015,2.28302,1334,33,0
2025-08-18 16:00:00,2.28307,2.28446,2.28297,2.28406,1604,33,0
2025-08-18 17:00:00,2.284,2.28639,2.28343,2.28561,2730,33,0
2025-08-18 18:00:00,2.2856,2.28669,2.2819,2.28221,2115,33,0
2025-08-18 19:00:00,2.28223,2.2827,2.2813,2.28172,2422,33,0
2025-08-18 20:00:00,2.28175,2.2822,2.28092,2.28182,1972,33,0
2025-08-18 21:00:00,2.28181,2.28228,2.28043,2.28079,1297,34,0
2025-08-18 22:00:00,2.28081,2.28106,2.2794,2.27961,1309,33,0
2025-08-18 23:00:00,2.27962,2.27976,2.27888,2.27964,709,35,0
2025-08-19 00:00:00,2.27903,2.28002,2.27882,2.27966,239,265,0
2025-08-19 01:00:00,2.2797,2.28077,2.27894,2.28057,740,31,0
2025-08-19 02:00:00,2.28059,2.28191,2.2795199999999998,2.28036,775,31,0
2025-08-19 03:00:00,2.28038,2.28041,2.27773,2.27792,2099,33,0
2025-08-19 04:00:00,2.2779,2.27948,2.2770099999999998,2.27854,2734,33,0
2025-08-19 05:00:00,2.27856,2.2795199999999998,2.27772,2.27778,1881,33,0
2025-08-19 06:00:00,2.27779,2.2793900000000002,2.27674,2.27936,1660,33,0
2025-08-19 07:00:00,2.27934,2.27996,2.27822,2.27897,1496,33,0
2025-08-19 08:00:00,2.27896,2.28124,2.2786,2.2811,1547,33,0
2025-08-19 09:00:00,2.28114,2.28159,2.27941,2.28028,1952,33,0
2025-08-19 10:00:00,2.28032,2.28376,2.27973,2.28307,1996,33,0
2025-08-19 11:00:00,2.28306,2.28515,2.2828,2.28421,1797,33,0
2025-08-19 12:00:00,2.28416,2.28423,2.28137,2.28168,1494,33,0
2025-08-19 13:00:00,2.28164,2.28325,2.2813,2.2826,1021,33,0
2025-08-19 14:00:00,2.28262,2.28286,2.28126,2.28159,1330,33,0
2025-08-19 15:00:00,2.28159,2.28182,2.27963,2.28104,1924,33,0
2025-08-19 16:00:00,2.28108,2.28277,2.2806,2.28207,2393,33,0
2025-08-19 17:00:00,2.28218,2.28517,2.28198,2.28459,2206,33,0
2025-08-19 18:00:00,2.28454,2.2873,2.28454,2.28678,1984,33,0
2025-08-19 19:00:00,2.28679,2.28683,2.2850099999999998,2.28628,2129,33,0
2025-08-19 20:00:00,2.28624,2.2868,2.28538,2.28544,1591,33,0
2025-08-19 21:00:00,2.28547,2.28776,2.28547,2.28751,1458,33,0
2025-08-19 22:00:00,2.28727,2.28834,2.28676,2.28795,1208,33,0
2025-08-19 23:00:00,2.28795,2.28958,2.28733,2.28913,867,33,0
2025-08-20 00:00:00,2.2857,2.288,2.28545,2.28667,601,241,0
2025-08-20 01:00:00,2.28673,2.28906,2.28673,2.28795,452,32,0
2025-08-20 02:00:00,2.2879300000000002,2.28861,2.28645,2.28645,1041,31,0
2025-08-20 03:00:00,2.28645,2.28817,2.28584,2.28742,2219,33,0
2025-08-20 04:00:00,2.2874,2.28927,2.28657,2.28659,2756,33,0
2025-08-20 05:00:00,2.28899,2.31177,2.28899,2.30789,4275,33,0
2025-08-20 06:00:00,2.30762,2.3143000000000002,2.3075200000000002,2.3116,2195,33,0
2025-08-20 07:00:00,2.31162,2.31228,2.30855,2.31207,1609,33,0
2025-08-20 08:00:00,2.31205,2.31386,2.31014,2.31051,1830,33,0
2025-08-20 09:00:00,2.30939,2.31743,2.30939,2.31432,3157,33,0
2025-08-20 10:00:00,2.31429,2.32009,2.31351,2.31954,2393,33,0
2025-08-20 11:00:00,2.31952,2.32148,2.31551,2.31559,2090,33,0
2025-08-20 12:00:00,2.31557,2.3182,2.31515,2.3152,1410,33,0
2025-08-20 13:00:00,2.31516,2.31661,2.31476,2.3156,1150,33,0
2025-08-20 14:00:00,2.31564,2.31622,2.3135,2.31377,1199,33,0
2025-08-20 15:00:00,2.31378,2.31386,2.30974,2.31098,2099,33,0
2025-08-20 16:00:00,2.31097,2.31542,2.31041,2.31536,2321,33,0
2025-08-20 17:00:00,2.31532,2.31532,2.311,2.3113799999999998,3264,33,0
2025-08-20 18:00:00,2.31129,2.31174,2.30841,2.3102,2153,33,0
2025-08-20 19:00:00,2.31021,2.31035,2.30842,2.30916,1873,33,0
2025-08-20 20:00:00,2.30916,2.30923,2.30732,2.30732,1721,33,0
2025-08-20 21:00:00,2.30728,2.30976,2.30728,2.30866,1943,33,0
2025-08-20 22:00:00,2.30817,2.30922,2.30672,2.30897,1111,33,0
2025-08-20 23:00:00,2.30896,2.31062,2.30888,2.30975,602,34,0
2025-08-21 00:00:00,2.30977,2.31073,2.30805,2.31073,141,273,0
2025-08-21 01:00:00,2.31073,2.31185,2.30967,2.30967,557,39,0
2025-08-21 02:00:00,2.30963,2.31092,2.3093,2.31042,817,33,0
2025-08-21 03:00:00,2.3104,2.3125,2.30969,2.31127,2117,33,0
2025-08-21 04:00:00,2.31123,2.31206,2.30758,2.30798,2536,33,0
2025-08-21 05:00:00,2.308,2.31146,2.3078,2.31137,1770,33,0
2025-08-21 06:00:00,2.31129,2.31266,2.3105,2.31245,1250,33,0
2025-08-21 07:00:00,2.31243,2.31271,2.3111800000000002,2.31207,904,33,0
2025-08-21 08:00:00,2.31206,2.31315,2.30966,2.30971,1156,33,0
2025-08-21 09:00:00,2.30972,2.31078,2.30817,2.30974,1737,33,0
2025-08-21 10:00:00,2.30973,2.31227,2.30964,2.31163,2533,33,0
2025-08-21 11:00:00,2.3115,2.3131399999999998,2.31059,2.31174,1737,30,0
2025-08-21 12:00:00,2.31172,2.31272,2.31079,2.3124000000000002,1505,33,0
2025-08-21 13:00:00,2.31238,2.31246,2.31023,2.3118,1238,33,0
2025-08-21 14:00:00,2.31184,2.31184,2.30881,2.31114,1560,33,0
2025-08-21 15:00:00,2.31113,2.31193,2.30926,2.30997,2302,30,0
2025-08-21 16:00:00,2.30985,2.31022,2.30597,2.30605,2786,30,0
2025-08-21 17:00:00,2.30602,2.3082599999999998,2.30477,2.30673,3083,33,0
2025-08-21 18:00:00,2.30672,2.3076,2.3050100000000002,2.30614,3087,33,0
2025-08-21 19:00:00,2.30621,2.30718,2.30594,2.30662,2157,33,0
2025-08-21 20:00:00,2.30661,2.30668,2.30488,2.30572,1672,33,0
2025-08-21 21:00:00,2.30577,2.30598,2.30422,2.30561,2090,33,0
2025-08-21 22:00:00,2.30556,2.30658,2.30497,2.30573,1052,37,0
2025-08-21 23:00:00,2.30575,2.30662,2.30411,2.30459,561,44,0
2025-08-22 00:00:00,2.30442,2.30516,2.30251,2.30322,173,281,0
2025-08-22 01:00:00,2.30329,2.30527,2.30329,2.30512,471,38,0
2025-08-22 02:00:00,2.3051,2.30536,2.3040599999999998,2.30476,744,32,0
2025-08-22 03:00:00,2.30475,2.30803,2.30446,2.30764,1656,33,0
2025-08-22 04:00:00,2.30764,2.30831,2.30422,2.3057,2445,33,0
2025-08-22 05:00:00,2.30565,2.3062300000000002,2.30435,2.30503,2151,33,0
2025-08-22 06:00:00,2.30507,2.30556,2.30414,2.3052799999999998,1931,33,0
2025-08-22 07:00:00,2.30527,2.30674,2.30486,2.30648,1317,33,0
2025-08-22 08:00:00,2.30647,2.30838,2.30614,2.30808,1600,33,0
2025-08-22 09:00:00,2.30775,2.30888,2.30675,2.30845,1595,33,0
2025-08-22 10:00:00,2.30844,2.30904,2.30624,2.30719,1297,33,0
2025-08-22 11:00:00,2.30721,2.30844,2.30681,2.30705,1331,33,0
2025-08-22 12:00:00,2.3071,2.31095,2.30696,2.31025,1160,33,0
2025-08-22 13:00:00,2.31022,2.31123,2.31004,2.3100899999999998,977,33,0
2025-08-22 14:00:00,2.31012,2.31097,2.3095499999999998,2.30973,1359,33,0
2025-08-22 15:00:00,2.30975,2.30975,2.30828,2.30865,1465,33,0
2025-08-22 16:00:00,2.30866,2.30998,2.30773,2.30899,2010,33,0
2025-08-22 17:00:00,2.30782,2.30782,2.30202,2.30439,7073,33,0
2025-08-22 18:00:00,2.30436,2.30942,2.30267,2.3076,3505,33,0
2025-08-22 19:00:00,2.30762,2.30768,2.30477,2.3050100000000002,2721,33,0
2025-08-22 20:00:00,2.30502,2.30579,2.30418,2.3056900000000002,2445,33,0
2025-08-22 21:00:00,2.30567,2.30591,2.30454,2.30497,1327,33,0
