time,open,high,low,close,tick_volume,spread,real_volume
2025-02-24 10:00:00,0.63706,0.63715,0.63601,0.6369,2941,14,0
2025-02-24 11:00:00,0.63689,0.6373,0.63636,0.63649,1896,14,0
2025-02-24 12:00:00,0.63648,0.63658,0.63597,0.63647,1365,14,0
2025-02-24 13:00:00,0.63646,0.63691,0.63631,0.63659,1343,14,0
2025-02-24 14:00:00,0.63658,0.63681,0.63619,0.63677,1360,14,0
2025-02-24 15:00:00,0.63677,0.63709,0.6367,0.63678,1710,14,0
2025-02-24 16:00:00,0.63677,0.63703,0.63433,0.63465,3117,14,0
2025-02-24 17:00:00,0.63463,0.63544,0.63445,0.63535,4485,14,0
2025-02-24 18:00:00,0.63534,0.63605,0.63509,0.63583,2360,14,0
2025-02-24 19:00:00,0.63582,0.63631,0.6354,0.63576,1897,14,0
2025-02-24 20:00:00,0.63575,0.63643,0.63568,0.63606,1274,14,0
2025-02-24 21:00:00,0.63605,0.63626,0.63548,0.63562,1391,14,0
2025-02-24 22:00:00,0.63561,0.63578,0.63448,0.63459,2152,14,0
2025-02-24 23:00:00,0.63459,0.63482,0.63442,0.63475,333,14,0
2025-02-25 00:00:00,0.63477,0.63487,0.63445,0.63452,205,26,0
2025-02-25 01:00:00,0.63452,0.63452,0.63356,0.63376,484,17,0
2025-02-25 02:00:00,0.63375,0.63444,0.63366,0.63404,1166,16,0
2025-02-25 03:00:00,0.63406,0.63436,0.63385,0.63435,2310,14,0
2025-02-25 04:00:00,0.63434,0.63536,0.63408,0.63531,2051,14,0
2025-02-25 05:00:00,0.6353,0.63556,0.63512,0.63513,1471,14,0
2025-02-25 06:00:00,0.63512,0.63555,0.63485,0.63489,813,14,0
2025-02-25 07:00:00,0.63489,0.63553,0.63488,0.63541,1350,14,0
2025-02-25 08:00:00,0.6354,0.63558,0.63476,0.63496,1347,14,0
2025-02-25 09:00:00,0.63495,0.63498,0.63364,0.63367,2631,14,0
2025-02-25 10:00:00,0.63366,0.63434,0.63335,0.63378,2200,14,0
2025-02-25 11:00:00,0.63377,0.63403,0.63313,0.63317,1934,14,0
2025-02-25 12:00:00,0.63316,0.63321,0.63252,0.63255,1645,14,0
2025-02-25 13:00:00,0.63254,0.63447,0.63253,0.63444,1454,14,0
2025-02-25 14:00:00,0.63443,0.63467,0.63381,0.63425,1847,14,0
2025-02-25 15:00:00,0.63424,0.63509,0.63407,0.6345,2328,14,0
2025-02-25 16:00:00,0.63448,0.63454,0.63365,0.63369,2665,14,0
2025-02-25 17:00:00,0.6337,0.63379,0.6325,0.63327,5294,14,0
2025-02-25 18:00:00,0.63326,0.63349,0.6326,0.63313,3297,14,0
2025-02-25 19:00:00,0.63312,0.63339,0.63214,0.63338,2117,14,0
2025-02-25 20:00:00,0.63338,0.63451,0.63338,0.63401,2326,14,0
2025-02-25 21:00:00,0.634,0.6343,0.63379,0.63415,1938,14,0
2025-02-25 22:00:00,0.63414,0.63473,0.63408,0.63422,1877,14,0
2025-02-25 23:00:00,0.63421,0.63458,0.63416,0.63438,585,15,0
2025-02-26 00:00:00,0.6343,0.63476,0.63404,0.63468,203,27,0
2025-02-26 01:00:00,0.63467,0.63529,0.63462,0.63505,499,17,0
2025-02-26 02:00:00,0.63505,0.63518,0.63417,0.63424,1242,15,0
2025-02-26 03:00:00,0.63423,0.63427,0.63289,0.63372,2515,14,0
2025-02-26 04:00:00,0.63372,0.63404,0.63231,0.63302,2444,14,0
2025-02-26 05:00:00,0.63301,0.63338,0.63245,0.63259,1700,14,0
2025-02-26 06:00:00,0.63258,0.63307,0.63238,0.63262,998,14,0
2025-02-26 07:00:00,0.63261,0.63278,0.63194,0.63227,1227,14,0
2025-02-26 08:00:00,0.63226,0.63316,0.63212,0.63293,1648,14,0
2025-02-26 09:00:00,0.63292,0.63385,0.63254,0.63262,2273,14,0
2025-02-26 10:00:00,0.63261,0.63339,0.63252,0.63298,1982,14,0
2025-02-26 11:00:00,0.63298,0.63299,0.63223,0.6323,1690,14,0
2025-02-26 12:00:00,0.6323,0.63252,0.63168,0.6317,1400,14,0
2025-02-26 13:00:00,0.63169,0.63172,0.63111,0.63131,1273,14,0
2025-02-26 14:00:00,0.6313,0.63155,0.63049,0.63059,1672,14,0
2025-02-26 15:00:00,0.63059,0.63136,0.63042,0.63047,2028,14,0
