time,open,high,low,close,tick_volume,spread,real_volume
2026-03-17 14:00:00,2326.05,2334.28,2312.06,2314.71,2377,143,0
2026-03-17 15:00:00,2314.7,2345.73,2312.69,2327.94,3631,143,0
2026-03-17 16:00:00,2327.94,2347.92,2318.23,2342.74,3988,143,0
2026-03-17 17:00:00,2342.79,2357.02,2303.56,2315.26,4045,143,0
2026-03-17 18:00:00,2315.23,2336.21,2311.73,2326.13,3041,143,0
2026-03-17 19:00:00,2326.14,2341.92,2319.89,2339.3,2070,143,0
2026-03-17 20:00:00,2339.32,2341.98,2327.4,2332.27,1870,143,0
2026-03-17 21:00:00,2332.24,2339.28,2316.29,2319.5,1757,143,0
2026-03-17 22:00:00,2319.5,2329.67,2316.97,2327.16,1022,143,0
2026-03-17 23:00:00,2327.16,2343.63,2327.16,2337.74,1133,143,0
2026-03-18 00:00:00,2337.73,2341.39,2317.68,2328.82,1343,143,0
2026-03-18 01:00:00,2328.82,2332.39,2316.07,2316.53,1138,143,0
2026-03-18 02:00:00,2316.67,2324.95,2306.29,2323.52,2001,143,0
2026-03-18 03:00:00,2323.54,2334.31,2322.46,2324.31,1624,143,0
2026-03-18 04:00:00,2324.29,2340.39,2324.03,2330.77,1282,143,0
2026-03-18 05:00:00,2330.77,2349.29,2327.94,2339.89,1333,143,0
2026-03-18 06:00:00,2339.89,2341.28,2325.91,2326.79,1039,143,0
2026-03-18 07:00:00,2326.77,2330.25,2313.1,2317.7,1191,143,0
2026-03-18 08:00:00,2317.68,2330.42,2317.47,2322.01,1059,143,0
2026-03-18 09:00:00,2321.84,2322.5,2310.82,2317.02,1154,143,0
2026-03-18 10:00:00,2317.02,2324.78,2316.58,2321.87,1358,143,0
2026-03-18 11:00:00,2321.87,2332.9,2321.16,2328.55,1030,143,0
2026-03-18 12:00:00,2328.55,2331.28,2308.71,2312.12,1177,143,0
2026-03-18 13:00:00,2312.1,2317.97,2262.72,2268.62,3763,143,0
2026-03-18 14:00:00,2268.57,2269.78,2234.74,2236.78,4466,143,0
2026-03-18 15:00:00,2236.78,2244.18,2222.97,2234.88,4740,143,0
2026-03-18 16:00:00,2234.97,2236.49,2186.22,2189.14,4926,143,0
2026-03-18 17:00:00,2189.55,2195.51,2168.26,2186.95,3892,143,0
2026-03-18 18:00:00,2186.94,2190.21,2166.16,2180.28,2921,143,0
2026-03-18 19:00:00,2180.28,2210.93,2176.28,2203.31,2787,143,0
2026-03-18 20:00:00,2203.3,2219.28,2175.29,2180.49,4695,143,0
2026-03-18 21:00:00,2180.37,2195.85,2178.09,2185.14,2693,143,0
2026-03-18 22:00:00,2185.13,2193.46,2152.5,2187.16,2713,143,0
2026-03-18 23:00:00,2186.65,2206.15,2184.94,2201.53,1857,143,0
2026-03-19 00:00:00,2201.68,2202.78,2186.87,2193.7,1424,143,0
2026-03-19 01:00:00,2193.62,2206.01,2188.06,2202.67,1589,143,0
2026-03-19 02:00:00,2202.63,2207.44,2190.15,2192.62,1845,143,0
2026-03-19 03:00:00,2192.64,2201.26,2186.53,2196.21,1753,143,0
2026-03-19 04:00:00,2196.26,2204.28,2188.23,2195.97,1667,143,0
2026-03-19 05:00:00,2195.98,2233.0,2195.98,2211.58,2124,143,0
2026-03-19 06:00:00,2211.54,2212.39,2190.11,2192.9,2101,143,0
2026-03-19 07:00:00,2193.08,2197.78,2185.96,2188.42,1612,143,0
2026-03-19 08:00:00,2188.46,2194.96,2177.08,2179.93,2246,143,0
2026-03-19 09:00:00,2179.92,2181.28,2142.43,2165.97,3989,143,0
2026-03-19 10:00:00,2165.97,2170.27,2157.38,2159.94,2575,143,0
2026-03-19 11:00:00,2159.94,2190.44,2159.28,2187.97,2933,143,0
2026-03-19 12:00:00,2188.71,2191.35,2171.77,2172.04,1556,143,0
2026-03-19 13:00:00,2172.04,2176.86,2165.12,2166.21,1590,143,0
2026-03-19 14:00:00,2166.17,2166.76,2129.45,2131.74,2995,143,0
2026-03-19 15:00:00,2131.74,2142.44,2110.19,2136.76,5695,143,0
2026-03-19 16:00:00,2136.77,2146.54,2101.45,2120.95,5145,143,0
2026-03-19 17:00:00,2120.84,2136.07,2098.67,2118.09,4364,143,0
2026-03-19 18:00:00,2118.09,2121.23,2105.73,2114.36,3504,143,0
2026-03-19 19:00:00,2114.46,2130.97,2104.16,2126.25,2660,143,0
2026-03-19 20:00:00,2126.24,2128.76,2113.59,2124.32,1836,143,0
2026-03-19 21:00:00,2124.32,2156.2,2124.32,2140.47,4373,143,0
2026-03-19 22:00:00,2140.45,2152.0,2138.68,2145.64,1266,143,0
2026-03-19 23:00:00,2145.62,2154.8,2144.45,2149.24,1353,143,0
2026-03-20 00:00:00,2149.21,2151.65,2132.37,2139.36,1505,143,0
2026-03-20 01:00:00,2139.41,2146.76,2129.86,2137.1,1565,143,0
2026-03-20 02:00:00,2137.07,2148.28,2134.0,2144.89,1931,143,0
2026-03-20 03:00:00,2144.9,2160.06,2144.38,2150.17,2208,143,0
2026-03-20 04:00:00,2150.19,2151.03,2131.98,2143.74,1679,143,0
2026-03-20 05:00:00,2143.73,2156.36,2142.9,2150.66,1524,143,0
2026-03-20 06:00:00,2150.64,2158.52,2138.47,2147.67,1395,143,0
2026-03-20 07:00:00,2147.66,2150.98,2137.02,2139.66,1390,143,0
2026-03-20 08:00:00,2139.61,2141.06,2131.34,2135.89,1392,143,0
2026-03-20 09:00:00,2135.88,2152.68,2120.54,2149.82,2108,143,0
2026-03-20 10:00:00,2149.82,2176.07,2146.0,2163.48,2778,143,0
2026-03-20 11:00:00,2163.42,2163.42,2134.24,2140.49,2407,143,0
2026-03-20 12:00:00,2140.4,2150.5,2130.85,2147.67,2007,143,0
2026-03-20 13:00:00,2147.62,2157.98,2134.29,2140.78,1743,143,0
2026-03-20 14:00:00,2140.79,2152.02,2134.66,2140.41,2046,143,0
2026-03-20 15:00:00,2140.42,2151.88,2122.47,2126.68,3936,143,0
2026-03-20 16:00:00,2126.65,2146.86,2116.17,2128.58,4695,143,0
2026-03-20 17:00:00,2128.58,2138.07,2119.61,2133.29,3220,143,0
2026-03-20 18:00:00,2133.28,2143.96,2129.87,2136.6,2358,143,0
2026-03-20 19:00:00,2136.61,2140.44,2119.01,2135.93,2406,143,0
2026-03-20 20:00:00,2136.04,2136.93,2116.69,2122.57,2519,143,0
2026-03-20 21:00:00,2122.59,2134.25,2116.79,2132.19,2345,143,0
2026-03-20 22:00:00,2132.19,2136.27,2123.25,2132.54,1198,143,0
2026-03-20 23:00:00,2132.53,2133.33,2132.42,2133.33,7,143,0
2026-03-21 00:00:00,2146.81,2167.24,2146.81,2153.99,1557,143,0
2026-03-21 01:00:00,2153.99,2155.0,2142.44,2145.63,1047,143,0
2026-03-21 02:00:00,2145.45,2155.96,2143.53,2152.58,1073,143,0
2026-03-21 03:00:00,2152.59,2159.15,2146.64,2146.83,874,143,0
2026-03-21 04:00:00,2146.49,2155.6,2145.64,2154.18,766,143,0
2026-03-21 05:00:00,2154.17,2155.23,2150.28,2152.88,528,143,0
2026-03-21 06:00:00,2152.59,2157.47,2149.65,2151.04,566,143,0
2026-03-21 07:00:00,2151.04,2159.29,2151.04,2152.68,509,143,0
2026-03-21 08:00:00,2152.66,2155.73,2151.57,2155.09,441,143,0
2026-03-21 09:00:00,2155.08,2160.61,2153.01,2154.95,499,143,0
2026-03-21 10:00:00,2154.94,2156.51,2148.86,2153.28,548,143,0
