time,open,high,low,close,tick_volume,spread,real_volume
2025-10-03 13:00:00,3.0406,3.0497,3.0389,3.0454,0,0,0
2025-10-03 14:00:00,3.0454,3.0479,3.0302,3.0379,0,0,0
2025-10-03 15:00:00,3.038,3.0408,3.0216,3.0224,0,0,0
2025-10-03 16:00:00,3.0225,3.0327,3.0102,3.0253,0,0,0
2025-10-03 17:00:00,3.0254,3.0479,3.0079,3.043,0,0,0
2025-10-03 18:00:00,3.043,3.0731,3.026,3.0692,0,0,0
2025-10-03 19:00:00,3.0693,3.0948,3.0595,3.0624,0,0,0
2025-10-03 20:00:00,3.0624,3.0624,3.0124,3.0288,0,0,0
2025-10-03 21:00:00,3.0289,3.0517,3.0203,3.0458,0,0,0
2025-10-03 22:00:00,3.0458,3.0545,3.0322,3.0347,0,0,0
2025-10-03 23:00:00,3.0347,3.0402,3.0211,3.0378,0,0,0
2025-10-04 00:00:00,3.0378,3.0556,3.0373,3.0466,0,0,0
2025-10-04 01:00:00,3.0465,3.0549,3.0454,3.0477,0,0,0
2025-10-04 02:00:00,3.0477,3.051,3.0368,3.0401,0,0,0
2025-10-04 03:00:00,3.0402,3.0522,3.0384,3.0434,0,0,0
2025-10-04 04:00:00,3.0434,3.0452,3.02,3.0236,0,0,0
2025-10-04 05:00:00,3.0236,3.0332,3.0165,3.0205,0,0,0
2025-10-04 06:00:00,3.0205,3.0238,3.0082,3.0233,0,0,0
2025-10-04 07:00:00,3.0234,3.0275,3.0145,3.018,0,0,0
2025-10-04 08:00:00,3.018,3.0295,3.0168,3.024,0,0,0
2025-10-04 09:00:00,3.024,3.0305,3.0226,3.0267,0,0,0
2025-10-04 10:00:00,3.0267,3.0315,3.0175,3.018,0,0,0
2025-10-04 11:00:00,3.0179,3.022,2.9941,3.0005,0,0,0
2025-10-04 12:00:00,3.0006,3.0075,2.9952,2.9962999999999997,0,0,0
2025-10-04 13:00:00,2.9962,3.0051,2.9828,2.9872,0,0,0
2025-10-04 14:00:00,2.9873,2.9936,2.9829,2.9904,0,0,0
2025-10-04 15:00:00,2.9904,2.9951,2.9825,2.9840999999999998,0,0,0
2025-10-04 16:00:00,2.9840999999999998,3.0065,2.9835000000000003,2.9928,0,0,0
2025-10-04 17:00:00,2.9928,2.9986,2.9657999999999998,2.967,0,0,0
2025-10-04 18:00:00,2.9669,2.9731,2.9409,2.9497,0,0,0
2025-10-04 19:00:00,2.9497,2.9555,2.939,2.9462,0,0,0
2025-10-04 20:00:00,2.9461,2.9568,2.9422,2.9482,0,0,0
2025-10-04 21:00:00,2.9482,2.949,2.9403,2.9435000000000002,0,0,0
2025-10-04 22:00:00,2.9435000000000002,2.9516999999999998,2.9419,2.9501,0,0,0
2025-10-04 23:00:00,2.9502,2.9582,2.9465,2.9471,0,0,0
2025-10-05 00:00:00,2.9471,2.9655,2.9457,2.9613,0,0,0
2025-10-05 01:00:00,2.9614000000000003,2.9713000000000003,2.9539,2.9692,0,0,0
2025-10-05 02:00:00,2.9691,2.9731,2.9627,2.9685,0,0,0
2025-10-05 03:00:00,2.9685,2.9743,2.9555,2.9569,0,0,0
2025-10-05 04:00:00,2.957,2.9699,2.9564,2.9641,0,0,0
2025-10-05 05:00:00,2.964,3.0068,2.9605,3.0051,0,0,0
2025-10-05 06:00:00,3.0051,3.0263,3.0025,3.0075,0,0,0
2025-10-05 07:00:00,3.0075,3.0441,3.0049,3.034,0,0,0
2025-10-05 08:00:00,3.034,3.0426,3.0265,3.0356,0,0,0
2025-10-05 09:00:00,3.0355,3.0397,3.0268,3.0339,0,0,0
2025-10-05 10:00:00,3.0339,3.0675,3.0332,3.0633,0,0,0
2025-10-05 11:00:00,3.0633,3.0716,3.0464,3.0472,0,0,0
2025-10-05 12:00:00,3.0472,3.0523,3.0163,3.0239,0,0,0
2025-10-05 13:00:00,3.0239,3.025,3.0011,3.0155,0,0,0
2025-10-05 14:00:00,3.0155,3.0235,3.0063,3.022,0,0,0
2025-10-05 15:00:00,3.022,3.0221,3.0054,3.0066,0,0,0
2025-10-05 16:00:00,3.0067,3.014,2.9959,3.0051,0,0,0
2025-10-05 17:00:00,3.0051,3.0105,2.9856,2.9953,0,0,0
2025-10-05 18:00:00,2.9953,3.0158,2.9931,3.0128,0,0,0
2025-10-05 19:00:00,3.0127,3.015,2.9819,3.0019,0,0,0
2025-10-05 20:00:00,3.002,3.008,2.9813,2.9881,0,0,0
2025-10-05 21:00:00,2.9881,2.991,2.9689,2.9747,0,0,0
2025-10-05 22:00:00,2.9747,2.9752,2.9483,2.9529,0,0,0
2025-10-05 23:00:00,2.9528,2.9746,2.9468,2.9696,0,0,0
2025-10-06 00:00:00,2.9696,2.98,2.963,2.9757,0,0,0
2025-10-06 01:00:00,2.9758,2.9851,2.9577,2.967,0,0,0
2025-10-06 02:00:00,2.9669,2.9788,2.9635,2.9697,0,0,0
2025-10-06 03:00:00,2.9697,2.9924,2.9553000000000003,2.9631,0,0,0
2025-10-06 04:00:00,2.9631,2.988,2.9551,2.979,0,0,0
2025-10-06 05:00:00,2.979,2.9918,2.9616,2.9812,0,0,0
2025-10-06 06:00:00,2.9811,2.9839,2.9737,2.9779999999999998,0,0,0
2025-10-06 07:00:00,2.9779999999999998,2.9821,2.9657,2.9677,0,0,0
2025-10-06 08:00:00,2.9677,2.9762,2.9623,2.9733,0,0,0
2025-10-06 09:00:00,2.9733,2.9999000000000002,2.9733,2.9901999999999997,0,0,0
2025-10-06 10:00:00,2.9901999999999997,2.9972,2.965,2.9737,0,0,0
2025-10-06 11:00:00,2.9736000000000002,2.9914,2.9736000000000002,2.9873,0,0,0
2025-10-06 12:00:00,2.9874,2.9945,2.9863,2.9914,0,0,0
2025-10-06 13:00:00,2.9914,2.9964,2.985,2.9933,0,0,0
2025-10-06 14:00:00,2.9933,3.0088,2.9856,2.9951,0,0,0
2025-10-06 15:00:00,2.9951,3.0092,2.9951,3.001,0,0,0
2025-10-06 16:00:00,3.0009,3.0096,2.9895,3.0088,0,0,0
2025-10-06 17:00:00,3.0089,3.0221,2.9844,2.9878,0,0,0
2025-10-06 18:00:00,2.9877000000000002,3.039,2.9875,3.0312,0,0,0
2025-10-06 19:00:00,3.0311,3.0405,3.0212,3.0325,0,0,0
2025-10-06 20:00:00,3.0325,3.0473,3.0281,3.0362999999999998,0,0,0
2025-10-06 21:00:00,3.0364,3.0479,3.0327,3.0447,0,0,0
2025-10-06 22:00:00,3.0447,3.0506,3.0234,3.0247,0,0,0
2025-10-06 23:00:00,3.0247,3.0336,3.0074,3.0088,0,0,0
2025-10-07 00:00:00,3.0088,3.0154,2.9978,3.0069,0,0,0
2025-10-07 01:00:00,3.0069,3.0121,2.9926,3.0009,0,0,0
2025-10-07 02:00:00,3.0009,3.0023,2.9867,2.9882999999999997,0,0,0
2025-10-07 03:00:00,2.9882999999999997,2.9945,2.9809,2.9941,0,0,0
2025-10-07 04:00:00,2.9941,3.0009,2.9779999999999998,2.9886,0,0,0
2025-10-07 05:00:00,2.9887,2.9945,2.9785,2.9855,0,0,0
2025-10-07 06:00:00,2.9855,2.9898,2.9766,2.9859999999999998,0,0,0
2025-10-07 07:00:00,2.9859999999999998,2.9958,2.975,2.9925,0,0,0
2025-10-07 08:00:00,2.9925,3.0012,2.9867,2.9911,0,0,0
2025-10-07 09:00:00,2.9911,2.9911,2.9656000000000002,2.9676,0,0,0
2025-10-07 10:00:00,2.9677,2.9741,2.9618,2.9716,0,0,0
2025-10-07 11:00:00,2.9716,2.9725,2.9546,2.9647,0,0,0
2025-10-07 12:00:00,2.9646,2.9741,2.964,2.9726,0,0,0
2025-10-07 13:00:00,2.9726,2.9804,2.9680999999999997,2.9765,0,0,0
2025-10-07 14:00:00,2.9765,2.9797000000000002,2.9694000000000003,2.9705,0,0,0
2025-10-07 15:00:00,2.9705,2.9917,2.9673,2.9862,0,0,0
2025-10-07 16:00:00,2.9863,2.9913,2.9379,2.9539999999999997,0,0,0
2025-10-07 17:00:00,2.9539999999999997,2.9566,2.9029,2.9098,0,0,0
2025-10-07 18:00:00,2.9098,2.9169,2.85,2.8847,0,0,0
2025-10-07 19:00:00,2.8847,2.904,2.8726000000000003,2.8890000000000002,0,0,0
2025-10-07 20:00:00,2.8889,2.8942,2.8776,2.8777,0,0,0
2025-10-07 21:00:00,2.8777,2.8818,2.8596,2.86,0,0,0
2025-10-07 22:00:00,2.86,2.8723,2.8489,2.8568,0,0,0
2025-10-07 23:00:00,2.8569,2.8816,2.8546,2.8719,0,0,0
2025-10-08 00:00:00,2.872,2.8813,2.8662,2.8728,0,0,0
2025-10-08 01:00:00,2.8728,2.8768000000000002,2.8625,2.867,0,0,0
2025-10-08 02:00:00,2.8670999999999998,2.8673,2.8497,2.852,0,0,0
2025-10-08 03:00:00,2.8521,2.8767,2.8515,2.8696,0,0,0
2025-10-08 04:00:00,2.8697,2.8758,2.8644,2.8717,0,0,0
2025-10-08 05:00:00,2.8717,2.8792,2.8665000000000003,2.8693,0,0,0
2025-10-08 06:00:00,2.8692,2.8692,2.8374,2.8464,0,0,0
2025-10-08 07:00:00,2.8465,2.8641,2.8303000000000003,2.8623,0,0,0
2025-10-08 08:00:00,2.8624,2.8624,2.8455,2.8552999999999997,0,0,0
2025-10-08 09:00:00,2.8552999999999997,2.8636,2.8426,2.8615,0,0,0
2025-10-08 10:00:00,2.8615,2.8631,2.8484,2.858,0,0,0
2025-10-08 11:00:00,2.8579,2.8783,2.8561,2.8683,0,0,0
2025-10-08 12:00:00,2.8682,2.8721,2.8624,2.8698,0,0,0
2025-10-08 13:00:00,2.8697,2.8786,2.8659,2.8773,0,0,0
2025-10-08 14:00:00,2.8773,2.8810000000000002,2.8706,2.8762,0,0,0
2025-10-08 15:00:00,2.8761,2.8823,2.8705,2.8747,0,0,0
2025-10-08 16:00:00,2.8746,2.879,2.8517,2.8734,0,0,0
2025-10-08 17:00:00,2.8733,2.8937,2.8571999999999997,2.8622,0,0,0
2025-10-08 18:00:00,2.8622,2.8729,2.8602,2.866,0,0,0
2025-10-08 19:00:00,2.8661,2.8841,2.8627000000000002,2.8836,0,0,0
2025-10-08 20:00:00,2.8836,2.9248,2.8818,2.9193,0,0,0
2025-10-08 21:00:00,2.9193,2.9223,2.9028,2.9079,0,0,0
2025-10-08 22:00:00,2.9078,2.9131,2.8975999999999997,2.9093,0,0,0
2025-10-08 23:00:00,2.9093,2.9119,2.8914999999999997,2.8929,0,0,0
2025-10-09 00:00:00,2.8929,2.9035,2.8924,2.8967,0,0,0
2025-10-09 01:00:00,2.8966,2.9011,2.8946,2.8947000000000003,0,0,0
2025-10-09 02:00:00,2.8948,2.8954,2.8763,2.8797,0,0,0
2025-10-09 03:00:00,2.8797,2.8801,2.8644,2.8667,0,0,0
2025-10-09 04:00:00,2.8666,2.8674,2.8505000000000003,2.8581,0,0,0
2025-10-09 05:00:00,2.8581,2.8595,2.8244,2.8297,0,0,0
2025-10-09 06:00:00,2.8297,2.846,2.8291,2.8443,0,0,0
2025-10-09 07:00:00,2.8444000000000003,2.8487,2.8367,2.846,0,0,0
2025-10-09 08:00:00,2.846,2.8467000000000002,2.826,2.8337,0,0,0
2025-10-09 09:00:00,2.8337,2.834,2.8186999999999998,2.8238,0,0,0
2025-10-09 10:00:00,2.8237,2.8304,2.8136,2.8172,0,0,0
2025-10-09 11:00:00,2.8172,2.8198,2.786,2.7878,0,0,0
2025-10-09 12:00:00,2.7878,2.8105,2.7878,2.8086,0,0,0
2025-10-09 13:00:00,2.8086,2.8195,2.8016,2.8109,0,0,0
2025-10-09 14:00:00,2.8108,2.8282,2.8108,2.8263,0,0,0
2025-10-09 15:00:00,2.8262,2.8407,2.8227,2.8306,0,0,0
2025-10-09 16:00:00,2.8305,2.8341,2.8118,2.8158,0,0,0
2025-10-09 17:00:00,2.8158,2.8224,2.7897,2.8127,0,0,0
2025-10-09 18:00:00,2.8127,2.8258,2.7946,2.8024,0,0,0
2025-10-09 19:00:00,2.8024,2.8096,2.7714,2.7782,0,0,0
2025-10-09 20:00:00,2.7781000000000002,2.8062,2.775,2.8053,0,0,0
2025-10-09 21:00:00,2.8053,2.8092,2.7833,2.7847,0,0,0
2025-10-09 22:00:00,2.7848,2.8018,2.7746,2.7889,0,0,0
2025-10-09 23:00:00,2.789,2.7972,2.7836,2.7951,0,0,0
2025-10-10 00:00:00,2.795,2.8019,2.7864,2.7982,0,0,0
2025-10-10 01:00:00,2.7983000000000002,2.8169,2.7973,2.8147,0,0,0
2025-10-10 02:00:00,2.8148,2.8157,2.8018,2.8021000000000003,0,0,0
2025-10-10 03:00:00,2.8021000000000003,2.8178,2.8006,2.8111,0,0,0
2025-10-10 04:00:00,2.8111,2.8177,2.8058,2.8097,0,0,0
2025-10-10 05:00:00,2.8097,2.8117,2.7923,2.7972,0,0,0
2025-10-10 06:00:00,2.7973,2.8297,2.7904999999999998,2.8129,0,0,0
2025-10-10 07:00:00,2.8129999999999997,2.8235,2.8083,2.8145,0,0,0
2025-10-10 08:00:00,2.8145,2.8305,2.8043,2.8265000000000002,0,0,0
2025-10-10 09:00:00,2.8265000000000002,2.8308,2.8106999999999998,2.8159,0,0,0
2025-10-10 10:00:00,2.816,2.8178,2.7991,2.8033,0,0,0
2025-10-10 11:00:00,2.8032,2.822,2.7986,2.8201,0,0,0
2025-10-10 12:00:00,2.82,2.8308,2.8123,2.8135,0,0,0
2025-10-10 13:00:00,2.8134,2.8204000000000002,2.8081,2.8189,0,0,0
2025-10-10 14:00:00,2.8189,2.8224,2.8161,2.8186,0,0,0
2025-10-10 15:00:00,2.8186999999999998,2.8215,2.8102,2.8186,0,0,0
2025-10-10 16:00:00,2.8186999999999998,2.8372,2.8176,2.8262,0,0,0
2025-10-10 17:00:00,2.8262,2.8346,2.7943,2.8,0,0,0
2025-10-10 18:00:00,2.8,2.802,2.7131,2.7417,0,0,0
2025-10-10 19:00:00,2.7417,2.7647,2.7273,2.7296,0,0,0
2025-10-10 20:00:00,2.7295,2.7335000000000003,2.7111,2.7234,0,0,0
2025-10-10 21:00:00,2.7234,2.7321999999999997,2.7042,2.7081,0,0,0
2025-10-10 22:00:00,2.708,2.7129,2.6356,2.6768,0,0,0
2025-10-10 23:00:00,2.6768,2.698,2.41,2.4939999999999998,0,0,0
2025-10-11 00:00:00,2.496,2.551,1.2543,2.3251,0,0,0
2025-10-11 01:00:00,2.3251,2.38,2.1002,2.3525,0,0,0
2025-10-11 02:00:00,2.3527,2.4496,2.3112,2.3704,0,0,0
2025-10-11 03:00:00,2.3704,2.418,2.3,2.3864,0,0,0
2025-10-11 04:00:00,2.3864,2.3878,2.3058,2.3336,0,0,0
2025-10-11 05:00:00,2.3336,2.459,2.3304,2.4359,0,0,0
2025-10-11 06:00:00,2.436,2.4431,2.36,2.3974,0,0,0
2025-10-11 07:00:00,2.3974,2.448,2.3949,2.4436999999999998,0,0,0
2025-10-11 08:00:00,2.4438,2.4497999999999998,2.3901,2.4038,0,0,0
2025-10-11 09:00:00,2.4038,2.4516,2.4,2.4233000000000002,0,0,0
2025-10-11 10:00:00,2.4234,2.4429,2.3976,2.4115,0,0,0
2025-10-11 11:00:00,2.4115,2.4893,2.3993,2.4849,0,0,0
2025-10-11 12:00:00,2.4848,2.5061,2.4662,2.4695,0,0,0
2025-10-11 13:00:00,2.4695,2.4851,2.4536,2.4778000000000002,0,0,0
2025-10-11 14:00:00,2.4779,2.4846,2.4424,2.4773,0,0,0
2025-10-11 15:00:00,2.4772,2.4856,2.4308,2.4461,0,0,0
2025-10-11 16:00:00,2.4461,2.4603,2.4152,2.4502,0,0,0
2025-10-11 17:00:00,2.4502,2.4593,2.4226,2.4585,0,0,0
2025-10-11 18:00:00,2.4584,2.487,2.4574,2.4783,0,0,0
2025-10-11 19:00:00,2.4783,2.4928,2.4629,2.4761,0,0,0
2025-10-11 20:00:00,2.476,2.492,2.4722,2.4798999999999998,0,0,0
2025-10-11 21:00:00,2.4798,2.4807,2.4631,2.4695,0,0,0
2025-10-11 22:00:00,2.4694,2.4697,2.383,2.4097,0,0,0
2025-10-11 23:00:00,2.4096,2.4118,2.3358,2.3538,0,0,0
2025-10-12 00:00:00,2.3539,2.3879,2.3228,2.3862,0,0,0
2025-10-12 01:00:00,2.3861,2.407,2.38,2.3963,0,0,0
2025-10-12 02:00:00,2.3962,2.4009,2.3766,2.3819,0,0,0
2025-10-12 03:00:00,2.3819,2.3871,2.3379,2.3418,0,0,0
2025-10-12 04:00:00,2.3419,2.358,2.3242,2.3277,0,0,0
2025-10-12 05:00:00,2.3278,2.3518,2.3121,2.3263,0,0,0
2025-10-12 06:00:00,2.3262,2.3689999999999998,2.3215,2.3417,0,0,0
2025-10-12 07:00:00,2.3417,2.3775,2.3399,2.3627000000000002,0,0,0
2025-10-12 08:00:00,2.3626,2.379,2.3494,2.3736,0,0,0
2025-10-12 09:00:00,2.3735,2.4006,2.3692,2.3899,0,0,0
2025-10-12 10:00:00,2.3899,2.3969,2.3749000000000002,2.3897,0,0,0
2025-10-12 11:00:00,2.3897,2.4019,2.3822,2.383,0,0,0
