time,open,high,low,close,tick_volume,spread,real_volume
2024-03-06 00:00:00,1959.62,1973.88,1953.48,1971.29,68432,100,0
2024-03-07 00:00:00,1969.58,1988.28,1966.78,1972.28,76265,100,0
2024-03-08 00:00:00,1970.91,2006.23,1968.08,1991.2,81253,100,0
2024-03-11 00:00:00,1992.3,2001.99,1988.48,1997.48,54569,100,0
2024-03-12 00:00:00,1996.75,1999.37,1968.84,1975.48,61609,100,0
2024-03-13 00:00:00,1974.36,1988.78,1972.68,1986.18,45592,100,0
2024-03-14 00:00:00,1984.95,1988.68,1976.68,1986.11,52745,100,0
2024-03-15 00:00:00,1985.65,1994.78,1979.18,1980.18,50949,100,0
2024-03-18 00:00:00,1976.13,1987.81,1970.76,1986.88,44138,100,0
2024-03-19 00:00:00,1986.05,1989.38,1979.08,1985.68,49178,100,0
2024-03-20 00:00:00,1984.61,2005.38,1982.78,2000.85,62686,100,0
2024-03-21 00:00:00,2001.43,2033.1,1994.11,2008.37,86431,100,0
2024-03-22 00:00:00,2008.02,2013.93,1995.88,2003.58,63330,100,0
2024-03-25 00:00:00,2003.43,2012.94,2000.18,2003.53,53952,100,0
2024-03-26 00:00:00,2003.46,2026.28,1999.56,2010.72,56018,100,0
2024-03-27 00:00:00,2010.15,2029.08,2008.28,2026.88,56433,100,0
2024-03-28 00:00:00,2025.68,2072.78,2022.18,2069.68,72387,100,0
2024-04-01 00:00:00,2079.08,2099.48,2069.95,2094.16,80860,100,0
2024-04-02 00:00:00,2092.99,2118.28,2090.47,2117.18,81059,100,0
2024-04-03 00:00:00,2115.41,2124.58,2102.18,2122.45,84432,100,0
2024-04-04 00:00:00,2121.07,2125.48,2101.48,2113.18,79270,100,0
2024-04-05 00:00:00,2112.68,2150.38,2092.9,2148.18,98533,100,0
2024-04-08 00:00:00,2141.88,2170.98,2126.55,2153.47,112999,100,0
2024-04-09 00:00:00,2152.42,2177.41,2151.21,2167.05,95862,100,0
2024-04-10 00:00:00,2165.33,2187.12,2154.2,2170.82,113066,100,0
2024-04-11 00:00:00,2172.12,2216.73,2165.38,2213.98,114626,100,0
2024-04-12 00:00:00,2209.62,2286.72,2193.6,2203.08,165148,100,0
2024-04-15 00:00:00,2213.34,2247.16,2187.08,2241.64,157184,100,0
2024-04-16 00:00:00,2240.8,2257.27,2222.24,2240.2,137286,100,0
2024-04-17 00:00:00,2241.78,2252.4,2205.78,2212.48,133642,100,0
2024-04-18 00:00:00,2214.75,2243.66,2213.82,2233.68,109896,110,0
2024-04-19 00:00:00,2233.59,2277.0,2225.99,2242.9,150681,100,0
2024-04-22 00:00:00,2239.66,2240.5,2180.74,2182.67,115323,100,0
2024-04-23 00:00:00,2183.67,2190.6,2149.21,2169.1,116497,100,0
2024-04-24 00:00:00,2168.69,2186.4,2162.49,2163.82,97228,100,0
2024-04-25 00:00:00,2163.25,2187.51,2152.78,2172.58,93818,100,0
2024-04-26 00:00:00,2173.05,2192.49,2168.78,2185.38,78930,100,0
2024-04-29 00:00:00,2184.01,2188.46,2165.77,2179.76,97194,100,0
2024-04-30 00:00:00,2177.25,2181.36,2141.96,2143.16,105063,100,0
2024-05-01 00:00:00,2142.59,2169.91,2141.12,2162.84,94139,100,0
2024-05-02 00:00:00,2163.4,2171.28,2137.43,2147.06,90220,100,0
2024-05-03 00:00:00,2146.68,2150.54,2113.38,2138.28,90208,100,0
2024-05-06 00:00:00,2139.0,2162.88,2129.53,2158.28,73931,100,0
2024-05-07 00:00:00,2157.02,2162.72,2144.99,2151.4,61719,100,0
2024-05-08 00:00:00,2149.89,2161.37,2145.27,2148.08,69639,100,0
2024-05-09 00:00:00,2146.05,2176.63,2145.88,2175.02,74425,120,0
2024-05-10 00:00:00,2174.88,2206.49,2173.88,2192.04,86175,100,0
2024-05-13 00:00:00,2191.73,2195.59,2160.68,2165.52,78812,110,0
2024-05-14 00:00:00,2163.52,2180.49,2163.48,2179.23,89712,100,0
2024-05-15 00:00:00,2178.23,2197.14,2170.88,2193.3,118143,160,0
2024-05-16 00:00:00,2190.07,2200.92,2181.35,2186.4,91106,110,0
2024-05-17 00:00:00,2185.94,2228.48,2185.93,2220.78,85395,160,0
2024-05-20 00:00:00,2224.24,2251.8,2217.16,2233.52,110823,140,0
2024-05-21 00:00:00,2233.6,2241.24,2216.58,2230.27,103283,100,0
2024-05-22 00:00:00,2229.63,2234.08,2194.43,2197.4,103572,130,0
2024-05-23 00:00:00,2196.18,2201.4,2151.9,2153.14,107727,130,0
2024-05-24 00:00:00,2152.58,2163.84,2148.77,2151.28,79398,140,0
2024-05-27 00:00:00,2152.6,2172.98,2149.46,2167.57,49777,190,0
2024-05-28 00:00:00,2165.32,2174.56,2151.8,2174.39,92080,110,0
2024-05-29 00:00:00,2174.08,2177.2,2151.67,2164.46,88940,140,0
2024-05-30 00:00:00,2162.96,2170.39,2152.48,2162.5,100232,100,0
2024-05-31 00:00:00,2163.01,2169.45,2140.33,2144.98,103246,100,0
2024-06-03 00:00:00,2144.71,2163.04,2133.44,2156.27,94841,110,0
2024-06-04 00:00:00,2155.35,2156.87,2129.76,2138.74,97633,100,0
2024-06-05 00:00:00,2137.86,2168.98,2136.96,2166.27,85867,100,0
2024-06-06 00:00:00,2165.66,2185.47,2162.8,2181.62,86562,120,0
2024-06-07 00:00:00,2181.44,2191.44,2116.79,2122.65,111221,100,0
2024-06-10 00:00:00,2128.06,2151.36,2123.95,2146.28,77647,100,0
2024-06-11 00:00:00,2146.77,2161.55,2133.69,2156.56,85398,100,0
