time,open,high,low,close,tick_volume,spread,real_volume
2013-11-20 00:00:00,1.2332,1.2341,1.2305,1.2312,110760,30,185384918000
2013-11-21 00:00:00,1.2313,1.2324,1.2306,1.2307,89797,30,110671330000
2013-11-22 00:00:00,1.2307,1.2322,1.2284,1.2291,78510,30,122857874000
2013-11-25 00:00:00,1.2293,1.2328000000000001,1.2287,1.2326,33463,30,35468667000
2013-11-26 00:00:00,1.2326,1.233,1.23,1.2304,6098,30,0
2013-11-27 00:00:00,1.2304,1.2332,1.23,1.2324,6694,30,0
2013-11-28 00:00:00,1.2323,1.2328999999999999,1.2308,1.232,4611,30,0
2013-11-29 00:00:00,1.232,1.2331,1.2292,1.2317,7004,30,0
2013-12-02 00:00:00,1.2314,1.2323,1.2294,1.2305,6493,30,0
2013-12-03 00:00:00,1.2306,1.2312,1.2277,1.229,6057,30,0
2013-12-04 00:00:00,1.229,1.2297,1.2257,1.2267000000000001,8358,30,0
2013-12-05 00:00:00,1.2265,1.2281,1.2248999999999999,1.2255,8525,30,0
2013-12-06 00:00:00,1.2254,1.2261,1.2215,1.2224,7840,30,0
2013-12-09 00:00:00,1.2231,1.2244,1.2222,1.2234,5430,30,0
2013-12-10 00:00:00,1.2233,1.2239,1.2206,1.2213,6520,30,0
2013-12-11 00:00:00,1.2213,1.2227000000000001,1.2204,1.222,6456,30,0
2013-12-12 00:00:00,1.222,1.2246,1.2199,1.2231,7420,30,0
2013-12-13 00:00:00,1.2227999999999999,1.224,1.2211,1.222,6625,30,0
2013-12-16 00:00:00,1.2227000000000001,1.2233,1.2201,1.221,5751,30,0
2013-12-17 00:00:00,1.2211,1.2216,1.2166,1.2184,5531,30,0
2013-12-18 00:00:00,1.2184,1.2245,1.2181,1.2233,9847,30,0
2013-12-19 00:00:00,1.2232,1.2274,1.2227000000000001,1.2265,8026,30,0
2013-12-20 00:00:00,1.2266,1.227,1.2233,1.2252,7799,30,0
2013-12-23 00:00:00,1.2252,1.2263,1.2237,1.2242,4647,30,0
2013-12-24 00:00:00,1.2245,1.2259,1.2235,1.2255,4291,30,0
2013-12-26 00:00:00,1.2263,1.2275,1.2259,1.2275,4392,30,0
2013-12-27 00:00:00,1.2275,1.2278,1.2225,1.2258,8049,30,0
2013-12-30 00:00:00,1.2254,1.227,1.224,1.2252,4837,30,0
2013-12-31 00:00:00,1.2254,1.2277,1.2246,1.2268,3940,30,0
2014-01-02 00:00:00,1.2279,1.232,1.2267000000000001,1.2291,5873,30,0
2014-01-03 00:00:00,1.2292,1.2312,1.2281,1.2303,6511,30,0
2014-01-06 00:00:00,1.2302,1.2332,1.2296,1.232,6949,30,0
2014-01-07 00:00:00,1.2321,1.2382,1.2317,1.2379,6821,30,0
2014-01-08 00:00:00,1.2379,1.2393,1.2358,1.2371,7880,30,0
2014-01-09 00:00:00,1.2371,1.2387,1.2336,1.2342,7918,30,0
2014-01-10 00:00:00,1.2342,1.2347,1.2322,1.2341,6955,30,0
2014-01-13 00:00:00,1.233,1.2343,1.2291,1.2291,6251,30,0
2014-01-14 00:00:00,1.2293,1.2347,1.2291,1.2346,6275,30,0
2014-01-15 00:00:00,1.2345,1.237,1.2341,1.2363,6443,30,0
2014-01-16 00:00:00,1.2366,1.2376,1.2314,1.2325,6364,30,0
2014-01-17 00:00:00,1.2322,1.2336,1.2317,1.2325,5912,30,0
2014-01-20 00:00:00,1.2323,1.2341,1.2323,1.2331,4000,30,0
