time,open,high,low,close,tick_volume,spread,real_volume
2009-02-04 00:00:00,1.2705,1.2734,1.2562,1.26,64500,120,0
2009-02-05 00:00:00,1.26,1.2749,1.2556,1.2627,63277,120,0
2009-02-06 00:00:00,1.263,1.2743,1.2587,1.2682,68255,120,0
2009-02-08 00:00:00,1.2694,1.272,1.2637,1.2657,3372,120,0
2009-02-09 00:00:00,1.2656,1.275,1.2541,1.2623,78753,120,0
2009-02-10 00:00:00,1.2626,1.2627,1.2408,1.2513,80458,120,0
2009-02-11 00:00:00,1.2515,1.254,1.2421,1.2445,68254,120,0
2009-02-12 00:00:00,1.2445,1.2568,1.2401,1.2564,72727,120,0
2009-02-13 00:00:00,1.2565,1.2576,1.2492,1.2537,56471,120,0
2009-02-15 00:00:00,1.2548,1.2548,1.2455,1.2528000000000001,2443,120,0
2009-02-16 00:00:00,1.2527,1.2572,1.2488,1.2548,43623,120,0
2009-02-17 00:00:00,1.2548,1.2609,1.2473,1.2534,61836,120,0
2009-02-18 00:00:00,1.2534,1.2566,1.2471,1.2495,65815,120,0
2009-02-19 00:00:00,1.2497,1.2704,1.249,1.2655,64861,120,0
2009-02-20 00:00:00,1.2658,1.2708,1.2532,1.2586,60342,120,0
2009-02-22 00:00:00,1.2586,1.2687,1.2586,1.2637,2090,120,0
2009-02-23 00:00:00,1.2634,1.2685,1.2582,1.2643,71963,120,0
2009-02-24 00:00:00,1.2643,1.2695,1.2584,1.2687,62442,120,0
2009-02-25 00:00:00,1.2689,1.2726,1.2599,1.27,70588,120,0
2009-02-26 00:00:00,1.27,1.2806,1.2679,1.2737,55479,120,0
2009-02-27 00:00:00,1.274,1.2798,1.2688,1.2741,62477,120,0
2009-03-01 00:00:00,1.2741,1.2817,1.2741,1.2789,3267,120,0
2009-03-02 00:00:00,1.2788,1.2875,1.2757,1.2775,66727,120,0
2009-03-03 00:00:00,1.2775,1.2934999999999999,1.2762,1.2897,73275,120,0
2009-03-04 00:00:00,1.29,1.2909,1.2758,1.2836,82850,120,0
2009-03-05 00:00:00,1.2836,1.2851,1.2738,1.2803,77063,120,0
2009-03-06 00:00:00,1.2803,1.2819,1.2669000000000001,1.2731,80085,120,0
2009-03-08 00:00:00,1.2730000000000001,1.2745,1.27,1.2716,1552,120,0
2009-03-09 00:00:00,1.2718,1.2846,1.2701,1.2825,74030,120,0
2009-03-10 00:00:00,1.2824,1.2883,1.2785,1.2818,81565,120,0
2009-03-11 00:00:00,1.2818,1.2871000000000001,1.2652999999999999,1.2675,82815,120,0
2009-03-12 00:00:00,1.2676,1.2697,1.2511,1.2564,87341,120,0
2009-03-13 00:00:00,1.2564,1.2612999999999999,1.25,1.2515,65284,120,0
2009-03-15 00:00:00,1.2515,1.2569,1.2483,1.2547,2045,120,0
2009-03-16 00:00:00,1.2551,1.2562,1.2401,1.245,60147,120,0
2009-03-17 00:00:00,1.2452,1.2501,1.2406,1.2497,63574,120,0
2009-03-18 00:00:00,1.2498,1.2534,1.2348,1.2451,73074,120,0
2009-03-19 00:00:00,1.2451,1.2493,1.2318,1.2349999999999999,91190,120,0
2009-03-20 00:00:00,1.2349999999999999,1.2372,1.225,1.2269,66925,120,0
2009-03-22 00:00:00,1.2269,1.2351,1.2269,1.2324,1943,120,0
2009-03-23 00:00:00,1.2326,1.2349,1.2256,1.2332,94905,120,0
2009-03-24 00:00:00,1.2332,1.2411,1.2284,1.2404,88995,120,0
2009-03-25 00:00:00,1.2406,1.2482,1.2248,1.2281,125108,120,0
2009-03-26 00:00:00,1.2282,1.2314,1.2082,1.2156,86516,120,0
2009-03-27 00:00:00,1.2156,1.2196,1.208,1.2163,67487,120,0
2009-03-29 00:00:00,1.2163,1.2185,1.2078,1.217,4842,120,0
2009-03-30 00:00:00,1.217,1.2194,1.2062,1.2104,83211,120,0
2009-03-31 00:00:00,1.2105,1.2373,1.2059,1.2349999999999999,93151,120,0
2009-04-01 00:00:00,1.2349999999999999,1.2436,1.2263,1.2331,90958,120,0
2009-04-02 00:00:00,1.2331,1.2404,1.2206,1.2235,112203,120,0
2009-04-03 00:00:00,1.2235,1.2267000000000001,1.2155,1.2182,89901,120,0
2009-04-05 00:00:00,1.2181,1.2195,1.2085,1.2101,5160,120,0
2009-04-06 00:00:00,1.2102,1.2216,1.2024,1.2179,105874,120,0
2009-04-07 00:00:00,1.2178,1.2386,1.2106,1.236,114026,120,0
2009-04-08 00:00:00,1.2359,1.2367,1.2221,1.2241,92620,120,0
2009-04-09 00:00:00,1.2242,1.2349999999999999,1.2179,1.2333,85987,120,0
2009-04-10 00:00:00,1.2333,1.2359,1.2295,1.232,13145,120,0
2009-04-12 00:00:00,1.2328000000000001,1.2359,1.2259,1.2328000000000001,2085,120,0
2009-04-13 00:00:00,1.2327,1.2422,1.2299,1.2357,40720,120,0
2009-04-14 00:00:00,1.2358,1.245,1.2301,1.2407,78625,120,0
2009-04-15 00:00:00,1.2408,1.2584,1.2374,1.2581,93765,120,0
2009-04-16 00:00:00,1.2582,1.2679,1.2534,1.2536,91315,120,0
2009-04-17 00:00:00,1.2537,1.2749,1.2526,1.2708,68541,120,0
2009-04-19 00:00:00,1.2702,1.2736,1.2651,1.2669000000000001,3065,120,0
2009-04-20 00:00:00,1.2673,1.2703,1.2555,1.2631999999999999,83589,120,0
2009-04-21 00:00:00,1.2631000000000001,1.2667,1.2562,1.2629000000000001,90104,120,0
2009-04-22 00:00:00,1.2627,1.2744,1.2608,1.2704,78991,120,0
2009-04-23 00:00:00,1.2702,1.2755,1.2646,1.2705,79785,120,0
2009-04-24 00:00:00,1.2705,1.2707,1.2582,1.2619,71342,120,0
2009-04-26 00:00:00,1.2619,1.2708,1.2619,1.2647,3925,120,0
2009-04-27 00:00:00,1.2647,1.2669000000000001,1.2473,1.255,88401,120,0
2009-04-28 00:00:00,1.255,1.2689,1.2535,1.2585,97175,120,0
2009-04-29 00:00:00,1.2585,1.2854,1.256,1.2838,107026,120,0
2009-04-30 00:00:00,1.2839,1.2938,1.2775,1.2864,113520,120,0
2009-05-01 00:00:00,1.2864,1.291,1.2769,1.2807,68840,120,0
2009-05-04 00:00:00,1.2797,1.289,1.2772999999999999,1.2842,79923,120,0
2009-05-05 00:00:00,1.2841,1.2871000000000001,1.2739,1.2765,108851,120,0
2009-05-06 00:00:00,1.2765,1.2848,1.268,1.2727,110879,120,0
2009-05-07 00:00:00,1.2727,1.2837,1.2681,1.2716,111045,120,0
2009-05-08 00:00:00,1.2716,1.2782,1.267,1.2713,95880,120,0
2009-05-10 00:00:00,1.2713,1.2759,1.2654,1.2664,5146,120,0
2009-05-11 00:00:00,1.2664,1.2692,1.2551999999999999,1.2639,116919,120,0
2009-05-12 00:00:00,1.2638,1.2681,1.2584,1.2648,108734,120,0
2009-05-13 00:00:00,1.2648,1.2778,1.2606,1.2701,117303,120,0
2009-05-14 00:00:00,1.2709,1.2806,1.266,1.2779,113325,120,0
2009-05-15 00:00:00,1.278,1.2846,1.2767,1.2791000000000001,91719,120,0
2009-05-17 00:00:00,1.2791000000000001,1.2824,1.2746,1.2777,3540,120,0
2009-05-18 00:00:00,1.2777,1.289,1.2745,1.2825,90744,120,0
2009-05-19 00:00:00,1.2825,1.2891,1.2783,1.2837,106854,120,0
2009-05-20 00:00:00,1.2838,1.2856,1.2721,1.2761,106420,120,0
2009-05-21 00:00:00,1.2759,1.2786,1.2671999999999999,1.2681,107580,120,0
2009-05-22 00:00:00,1.2683,1.2706,1.2591999999999999,1.2603,86137,120,0
2009-05-24 00:00:00,1.2604,1.2707,1.2604,1.2674,3188,120,0
2009-05-25 00:00:00,1.2677,1.2689,1.2561,1.2587,41824,120,0
2009-05-26 00:00:00,1.2587,1.2671000000000001,1.2558,1.2645,97427,120,0
2009-05-27 00:00:00,1.2645,1.2698,1.2578,1.264,93734,120,0
2009-05-28 00:00:00,1.264,1.2732999999999999,1.2490999999999999,1.2568,107916,120,0
2009-05-29 00:00:00,1.2567,1.2607,1.2472,1.2506,97383,120,0
2009-05-31 00:00:00,1.2506,1.2546,1.2487,1.2519,3217,120,0
2009-06-01 00:00:00,1.252,1.2548,1.2384,1.2506,96304,120,0
2009-06-02 00:00:00,1.2506,1.2534,1.2452,1.2519,109880,120,0
2009-06-03 00:00:00,1.252,1.27,1.2503,1.2634,124972,120,0
2009-06-04 00:00:00,1.2634,1.2735,1.2591,1.2652,106158,120,0
2009-06-05 00:00:00,1.2652999999999999,1.2687,1.2604,1.2654,86937,120,0
2009-06-07 00:00:00,1.2654,1.2717,1.2651,1.2677,2182,120,0
2009-06-08 00:00:00,1.2674,1.2755,1.2656,1.2713,95519,120,0
2009-06-09 00:00:00,1.2713,1.2812000000000001,1.2692999999999999,1.2783,96320,120,0
2009-06-10 00:00:00,1.2781,1.2828,1.2647,1.267,71203,120,0
2009-06-11 00:00:00,1.267,1.2749,1.2644,1.271,82351,120,0
2009-06-12 00:00:00,1.271,1.2718,1.2617,1.262,63189,120,0
2009-06-19 00:00:00,1.2536,1.2554,1.2490999999999999,1.2529,19152,120,0
2009-06-21 00:00:00,1.2528000000000001,1.2535,1.2481,1.2497,2417,120,0
2009-06-22 00:00:00,1.2497,1.2559,1.2463,1.2481,66034,120,0
2009-06-23 00:00:00,1.2479,1.2504,1.2384,1.2429999999999999,81144,120,0
2009-06-24 00:00:00,1.2429000000000001,1.2486,1.2382,1.2472,87577,120,0
2009-06-25 00:00:00,1.2473,1.2516,1.242,1.2437,69931,120,0
2009-06-26 00:00:00,1.2437,1.2538,1.2394,1.2499,119112,120,0
2009-06-28 00:00:00,1.2488,1.25,1.2454,1.2466,2490,120,0
2009-06-29 00:00:00,1.2466,1.2475,1.238,1.2397,109766,120,0
2009-06-30 00:00:00,1.2399,1.2513,1.2396,1.2482,96138,120,0
2009-07-01 00:00:00,1.2482,1.2644,1.2459,1.2610000000000001,81228,120,0
2009-07-02 00:00:00,1.2610000000000001,1.2685,1.2570000000000001,1.2626,221644,120,0
2009-07-03 00:00:00,1.2624,1.2676,1.2579,1.264,169041,120,0
2009-07-05 00:00:00,1.264,1.2652999999999999,1.264,1.2645,40273,120,0
2009-07-06 00:00:00,1.2647,1.2667,1.2496,1.2508,450958,120,0
2009-07-07 00:00:00,1.2508,1.2585,1.2502,1.2533,453312,120,0
2009-07-08 00:00:00,1.2534,1.2545,1.2412,1.2424,338634,120,0
2009-07-09 00:00:00,1.2424,1.2467,1.2374,1.2396,346924,120,0
2009-07-10 00:00:00,1.2397,1.2442,1.2336,1.2408,300427,120,0
2009-07-12 00:00:00,1.2408,1.2432,1.2388,1.2415,15444,120,0
2009-07-13 00:00:00,1.2415,1.2461,1.2346,1.2362,269238,120,0
2009-07-14 00:00:00,1.2366,1.2441,1.2345,1.2396,368144,120,0
2009-07-15 00:00:00,1.2399,1.2472,1.2338,1.2365,304084,120,0
2009-07-16 00:00:00,1.2365,1.2497,1.2341,1.2408,250042,120,0
2009-07-17 00:00:00,1.2408,1.2469000000000001,1.2389999999999999,1.2437,194789,120,0
2009-07-19 00:00:00,1.2436,1.245,1.2425,1.2428,8021,120,0
2009-07-20 00:00:00,1.2427,1.2457,1.2386,1.2388,206854,120,0
2009-07-21 00:00:00,1.2388,1.2471,1.2378,1.2418,259771,120,0
2009-07-22 00:00:00,1.2414,1.2456,1.2352,1.2381,214445,120,0
2009-07-23 00:00:00,1.2381,1.2445,1.2365,1.2429999999999999,220090,120,0
2009-07-24 00:00:00,1.2429999999999999,1.2464,1.241,1.2451,173429,120,0
2009-07-26 00:00:00,1.2451,1.249,1.2434,1.2471,7318,120,0
2009-07-27 00:00:00,1.2471,1.2545,1.246,1.2533,271102,120,0
2009-07-28 00:00:00,1.2534,1.2588,1.2519,1.2569,347250,120,0
2009-07-29 00:00:00,1.2569,1.2591,1.2406,1.2564,304277,120,0
2009-07-30 00:00:00,1.2564,1.2676,1.2549000000000001,1.2634,203554,120,0
2009-07-31 00:00:00,1.2633,1.2676,1.2599,1.2616,185710,120,0
2009-08-02 00:00:00,1.2617,1.2658,1.2585,1.2624,14496,120,0
2009-08-03 00:00:00,1.2624,1.2642,1.2584,1.2608,210308,120,0
2009-08-04 00:00:00,1.2608,1.2658,1.2508,1.2523,334676,120,0
2009-08-05 00:00:00,1.2523,1.2551999999999999,1.2441,1.2515,284380,120,0
2009-08-06 00:00:00,1.2516,1.2582,1.2498,1.2529,162534,120,0
2009-08-07 00:00:00,1.2529,1.2534,1.2353,1.2429000000000001,109047,120,0
2009-08-09 00:00:00,1.2429000000000001,1.2466,1.2409,1.245,2902,120,0
2009-08-10 00:00:00,1.245,1.2479,1.2358,1.2377,85269,120,0
2009-08-11 00:00:00,1.2377,1.2468,1.2353,1.2428,88767,120,0
2009-08-12 00:00:00,1.2428,1.2438,1.2367,1.2418,90253,120,0
2009-08-13 00:00:00,1.2418,1.2457,1.2372,1.2411,60153,120,0
2009-08-14 00:00:00,1.2411,1.2429000000000001,1.2242,1.2291,82022,120,0
2009-08-16 00:00:00,1.2291,1.2306,1.2279,1.2286,5387,120,0
2009-08-17 00:00:00,1.2287,1.2332,1.2241,1.2298,102719,120,0
2009-08-18 00:00:00,1.2298,1.2312,1.2198,1.2257,75309,120,0
2009-08-19 00:00:00,1.2258,1.2303,1.2227000000000001,1.2291,68646,120,0
2009-08-20 00:00:00,1.2291,1.2328999999999999,1.2258,1.2286,76127,120,0
2009-08-21 00:00:00,1.2282,1.2292,1.2187999999999999,1.2231,69188,120,0
2009-08-23 00:00:00,1.2231,1.2247,1.2198,1.2235,22785,120,0
2009-08-24 00:00:00,1.2235,1.2282,1.2203,1.2221,82989,120,0
2009-08-25 00:00:00,1.2221,1.2227999999999999,1.2176,1.2195,99463,120,0
2009-08-26 00:00:00,1.2195,1.2201,1.213,1.2154,126900,120,0
2009-08-27 00:00:00,1.2154,1.2251,1.2121,1.2213,139704,120,0
2009-08-28 00:00:00,1.2213,1.2313,1.2202,1.227,103079,120,0
2009-08-30 00:00:00,1.2291,1.2313,1.2275,1.2309,4119,120,0
2009-08-31 00:00:00,1.2308,1.2328000000000001,1.2257,1.2292,95458,120,0
2009-09-01 00:00:00,1.2292,1.2302,1.2216,1.2223,102307,120,0
2009-09-02 00:00:00,1.2223,1.2414,1.2215,1.2373,111456,120,0
2009-09-03 00:00:00,1.2374,1.2405,1.2326,1.2365,111147,120,0
2009-09-04 00:00:00,1.2364,1.2389000000000001,1.23,1.2381,110448,120,0
2009-09-06 00:00:00,1.2381,1.2388,1.2346,1.2373,8380,120,0
2009-09-07 00:00:00,1.2371,1.2386,1.2319,1.2357,135111,120,0
2009-09-08 00:00:00,1.2357,1.2419,1.2332,1.2378,127958,120,0
2009-09-09 00:00:00,1.2378,1.2429000000000001,1.2336,1.2349999999999999,120379,120,0
2009-09-10 00:00:00,1.2349,1.2373,1.2252,1.2259,80119,120,0
2009-09-11 00:00:00,1.226,1.2284,1.219,1.2194,128813,120,0
2009-09-13 00:00:00,1.2194,1.2248999999999999,1.2194,1.2233,3838,120,0
2009-09-14 00:00:00,1.2233,1.2302,1.2226,1.2293,96741,120,0
2009-09-15 00:00:00,1.2293,1.2298,1.223,1.2254,117298,120,0
2009-09-16 00:00:00,1.2254,1.2272,1.2209,1.2231,88031,120,0
2009-09-17 00:00:00,1.2229,1.2282,1.2219,1.2265,92322,120,0
2009-09-18 00:00:00,1.2263,1.2269,1.2207,1.2219,98801,120,0
2009-09-20 00:00:00,1.2212,1.2243,1.2209,1.2231,3949,120,0
2009-09-21 00:00:00,1.2231,1.2254,1.2084,1.2107999999999999,100127,120,0
2009-09-22 00:00:00,1.2107999999999999,1.2157,1.2009,1.2034,87232,120,0
2009-09-23 00:00:00,1.2035,1.2098,1.2027,1.2085,102571,120,0
2009-09-24 00:00:00,1.2085,1.2117,1.2032,1.211,123469,120,0
2009-09-25 00:00:00,1.2109,1.2119,1.2036,1.2046000000000001,146347,120,0
2009-09-27 00:00:00,1.2046999999999999,1.2097,1.2001,1.2012,9402,120,0
2009-09-28 00:00:00,1.2011,1.219,1.1983,1.2155,112608,120,0
2009-09-29 00:00:00,1.2156,1.2208,1.2118,1.2187999999999999,123714,120,0
2009-09-30 00:00:00,1.2189,1.2239,1.2171,1.2216,131749,120,0
2009-10-01 00:00:00,1.2216,1.2236,1.2104,1.2165,155602,120,0
2009-10-02 00:00:00,1.2165,1.223,1.2031,1.2076,149551,120,0
2009-10-04 00:00:00,1.2075,1.2147000000000001,1.2058,1.2145,4005,120,0
2009-10-05 00:00:00,1.2145,1.2167,1.1987,1.2023,133130,120,0
2009-10-06 00:00:00,1.2023,1.215,1.1932,1.2105,127175,120,0
2009-10-07 00:00:00,1.2105,1.2147999999999999,1.2059,1.2082,149770,120,0
2009-10-08 00:00:00,1.2083,1.2237,1.207,1.2194,152463,120,0
2009-10-09 00:00:00,1.2194,1.2342,1.2189,1.2291,141568,120,0
2009-10-11 00:00:00,1.2314,1.2338,1.2279,1.2328999999999999,4950,120,0
2009-10-12 00:00:00,1.2328999999999999,1.2428,1.2278,1.2291,124424,120,0
2009-10-13 00:00:00,1.2291,1.2358,1.2258,1.2282,144531,120,0
2009-10-14 00:00:00,1.2283,1.2392,1.2273,1.2327,141086,120,0
2009-10-15 00:00:00,1.2327,1.2393,1.2286,1.2353,152724,120,0
2009-10-16 00:00:00,1.2353,1.2422,1.2345,1.2358,151117,120,0
2009-10-18 00:00:00,1.2363,1.2399,1.2341,1.2354,8307,120,0
2009-10-19 00:00:00,1.2354,1.2374,1.2253,1.2277,147005,120,0
2009-10-20 00:00:00,1.2277,1.2356,1.2272,1.2317,140566,120,0
2009-10-21 00:00:00,1.2317,1.2323,1.2191,1.2229,160025,120,0
2009-10-22 00:00:00,1.2232,1.2306,1.2197,1.2241,146507,120,0
2009-10-23 00:00:00,1.2241,1.2276,1.2205,1.2213,137442,120,0
2009-10-25 00:00:00,1.2206,1.2227999999999999,1.2184,1.2224,5782,120,0
2009-10-26 00:00:00,1.2224,1.2296,1.2206,1.2277,160387,120,0
2009-10-27 00:00:00,1.2277,1.2331,1.2242,1.2316,155813,120,0
2009-10-28 00:00:00,1.2317,1.2484,1.2275,1.2484,178059,120,0
2009-10-29 00:00:00,1.2483,1.2548,1.2422,1.2530999999999999,160613,120,0
2009-10-30 00:00:00,1.2530999999999999,1.2551999999999999,1.2479,1.2519,119925,120,0
2009-11-01 00:00:00,1.2496,1.2578,1.2496,1.2565,7925,120,0
2009-11-02 00:00:00,1.2565,1.26,1.2498,1.2566,178518,120,0
2009-11-03 00:00:00,1.2566,1.2577,1.248,1.2505,198009,120,0
2009-11-04 00:00:00,1.2505,1.2591,1.2476,1.2586,152784,120,0
2009-11-05 00:00:00,1.2587,1.2645,1.2566,1.2612,109156,120,0
2009-11-06 00:00:00,1.2612,1.2678,1.2598,1.2668,118370,120,0
2009-11-08 00:00:00,1.2545,1.2584,1.2514,1.2558,6223,120,0
2009-11-09 00:00:00,1.2558,1.2597,1.2481,1.2508,152088,120,0
2009-11-10 00:00:00,1.2508,1.2556,1.2504,1.2551,132263,120,0
2009-11-11 00:00:00,1.2551,1.2589000000000001,1.2522,1.2565,138657,120,0
2009-11-12 00:00:00,1.2565,1.2645,1.2551,1.2603,122064,120,0
2009-11-13 00:00:00,1.2603,1.2636,1.2523,1.2543,94733,120,0
2009-11-15 00:00:00,1.255,1.2585,1.255,1.2572,3384,120,0
2009-11-16 00:00:00,1.2570999999999999,1.2601,1.2490999999999999,1.2503,96212,120,0
2009-11-17 00:00:00,1.2503,1.2523,1.2441,1.2478,107911,120,0
2009-11-18 00:00:00,1.2471,1.2487,1.2436,1.2452,85140,120,0
2009-11-19 00:00:00,1.2452,1.2591999999999999,1.245,1.2578,139622,120,0
2009-11-20 00:00:00,1.2576,1.2642,1.2572,1.262,160935,120,0
2009-11-22 00:00:00,1.2612,1.2657,1.2612,1.2631999999999999,11121,120,0
2009-11-23 00:00:00,1.2633,1.2684,1.2584,1.2615,122089,120,0
2009-11-24 00:00:00,1.2616,1.2705,1.2607,1.2691,101257,120,0
2009-11-25 00:00:00,1.2691,1.2765,1.2668,1.2724,95787,120,0
2009-11-26 00:00:00,1.2724,1.2787,1.2715,1.2748,101354,120,0
2009-11-27 00:00:00,1.2748,1.2818,1.2685,1.2755,124861,120,0
2009-11-29 00:00:00,1.2755,1.2793999999999999,1.2748,1.2772000000000001,8470,120,0
2009-11-30 00:00:00,1.2771,1.2810000000000001,1.2718,1.2784,162063,120,0
2009-12-01 00:00:00,1.2785,1.2810000000000001,1.2662,1.2732,147948,120,0
2009-12-02 00:00:00,1.2732,1.282,1.2725,1.2807,123145,120,0
2009-12-03 00:00:00,1.2807,1.2841,1.2765,1.2793,150069,120,0
2009-12-04 00:00:00,1.2793,1.2805,1.2735,1.2746,119225,120,0
2009-12-06 00:00:00,1.2758,1.2783,1.2736,1.276,11886,120,0
2009-12-07 00:00:00,1.276,1.2812000000000001,1.2728,1.2789,178586,120,0
2009-12-08 00:00:00,1.279,1.2807,1.2763,1.278,153128,120,0
2009-12-09 00:00:00,1.278,1.2801,1.2565,1.2595,145798,120,0
2009-12-10 00:00:00,1.2596,1.2652,1.2537,1.2583,91731,120,0
2009-12-11 00:00:00,1.2582,1.262,1.2553,1.2578,117774,120,0
2009-12-13 00:00:00,1.256,1.2581,1.2533,1.2567,2917,120,0
2009-12-14 00:00:00,1.2566,1.2605,1.2513,1.2589000000000001,108724,120,0
2009-12-15 00:00:00,1.259,1.2595,1.2532,1.2556,101036,120,0
2009-12-16 00:00:00,1.2556,1.2564,1.2462,1.2495,114903,120,0
2009-12-17 00:00:00,1.2495,1.2539,1.2436,1.2469000000000001,145682,120,0
2009-12-18 00:00:00,1.2467,1.254,1.2466,1.2489,114494,120,0
2009-12-20 00:00:00,1.2494,1.2526,1.249,1.2504,2344,120,0
2009-12-21 00:00:00,1.2503,1.2528000000000001,1.2453,1.2493,93717,120,0
2009-12-22 00:00:00,1.2493,1.2547,1.2459,1.2536,117944,120,0
2009-12-23 00:00:00,1.2536,1.2545,1.2465,1.2487,96703,120,0
2009-12-24 00:00:00,1.2486,1.2530999999999999,1.2448,1.2490999999999999,140027,120,0
2009-12-25 00:00:00,1.2487,1.2536,1.2461,1.2513,1953,120,0
2009-12-27 00:00:00,1.2524,1.2528000000000001,1.2495,1.2521,4862,120,0
2009-12-28 00:00:00,1.2519,1.2541,1.2498,1.2529,85028,120,0
2009-12-29 00:00:00,1.2529,1.2553,1.2425,1.2468,99424,120,0
2009-12-30 00:00:00,1.2465,1.2488,1.2357,1.2363,58034,120,0
2009-12-31 00:00:00,1.2363,1.2419,1.232,1.2357,83807,120,0
2010-01-01 00:00:00,1.2359,1.2359,1.2341,1.2346,874,120,0
2010-01-03 00:00:00,1.2404,1.2412,1.2383,1.2391,4363,120,0
2010-01-04 00:00:00,1.2391,1.2466,1.2389000000000001,1.2429999999999999,109449,120,0
2010-01-05 00:00:00,1.2424,1.2461,1.2399,1.2425,111329,120,0
2010-01-06 00:00:00,1.2425,1.2509000000000001,1.2423,1.2465,112601,120,0
2010-01-07 00:00:00,1.2464,1.2535,1.2454,1.2525,102469,120,0
2010-01-08 00:00:00,1.2524,1.2562,1.2498,1.2536,85295,120,0
2010-01-10 00:00:00,1.2539,1.2577,1.2534,1.2569,8004,120,0
2010-01-11 00:00:00,1.2569,1.2597,1.251,1.2530000000000001,91589,120,0
2010-01-12 00:00:00,1.2530000000000001,1.2541,1.2436,1.2463,102991,120,0
2010-01-13 00:00:00,1.2466,1.2495,1.2448,1.2482,96813,120,0
2010-01-14 00:00:00,1.2481,1.2556,1.2452,1.2546,107415,120,0
2010-01-15 00:00:00,1.2546,1.2566,1.2468,1.249,104572,120,0
2010-01-17 00:00:00,1.2490999999999999,1.255,1.2490999999999999,1.2538,2385,120,0
2010-01-18 00:00:00,1.2538,1.2549000000000001,1.2494,1.2515,55360,120,0
2010-01-19 00:00:00,1.2516,1.2591999999999999,1.2483,1.2575,111247,120,0
2010-01-20 00:00:00,1.2575,1.2677,1.2561,1.2626,121877,120,0
2010-01-21 00:00:00,1.2627,1.2690000000000001,1.2610000000000001,1.2671999999999999,141150,120,0
2010-01-22 00:00:00,1.2673,1.2721,1.2648,1.268,149946,120,0
2010-01-24 00:00:00,1.2679,1.2690000000000001,1.2648,1.2676,5050,120,0
2010-01-25 00:00:00,1.2676,1.2706,1.2635,1.267,127953,120,0
2010-01-26 00:00:00,1.267,1.2732,1.2648,1.2713,136507,120,0
2010-01-27 00:00:00,1.2713,1.2764,1.2648,1.2685,164050,120,0
2010-01-28 00:00:00,1.2684,1.2711999999999999,1.2657,1.2673,173555,120,0
2010-01-29 00:00:00,1.2673,1.2681,1.2578,1.2598,191343,120,0
2010-01-31 00:00:00,1.2598,1.2605,1.254,1.2596,7445,120,0
2010-02-01 00:00:00,1.2595,1.2603,1.2551,1.2578,167388,120,0
2010-02-02 00:00:00,1.2577,1.2601,1.2414,1.2437,162580,120,0
2010-02-03 00:00:00,1.2437,1.2639,1.2435,1.2623,140080,120,0
2010-02-04 00:00:00,1.2623,1.2663,1.2553,1.2610999999999999,173303,120,0
2010-02-05 00:00:00,1.2612,1.2627,1.2532,1.2588,184230,120,0
2010-02-07 00:00:00,1.2588,1.2626,1.2587,1.2604,6573,120,0
2010-02-08 00:00:00,1.2603,1.2666,1.2570999999999999,1.2646,164394,120,0
2010-02-09 00:00:00,1.2646,1.2659,1.2602,1.2621,167913,120,0
2010-02-10 00:00:00,1.262,1.264,1.2606,1.2627,134861,120,0
2010-02-11 00:00:00,1.2627,1.2769,1.2614,1.2758,150876,120,0
2010-02-12 00:00:00,1.2758,1.2763,1.2709,1.2723,147841,120,0
2010-02-14 00:00:00,1.2756,1.2765,1.274,1.2745,3782,120,0
2010-02-15 00:00:00,1.2745,1.2761,1.2707,1.2746,76081,120,0
2010-02-16 00:00:00,1.2748,1.2779,1.2684,1.2755,128489,120,0
2010-02-17 00:00:00,1.2755,1.2793,1.2745,1.2787,124599,120,0
2010-02-18 00:00:00,1.2787,1.284,1.2752,1.2791000000000001,126062,120,0
2010-02-19 00:00:00,1.2791000000000001,1.2875,1.2789,1.2846,102638,120,0
2010-02-21 00:00:00,1.2854999999999999,1.2867,1.284,1.2861,4552,120,0
2010-02-22 00:00:00,1.2861,1.2864,1.2810000000000001,1.2831000000000001,89668,120,0
2010-02-23 00:00:00,1.2831000000000001,1.2881,1.2809,1.2846,103383,120,0
2010-02-24 00:00:00,1.2847,1.2913000000000001,1.2844,1.2884,117269,120,0
2010-02-25 00:00:00,1.2883,1.2929,1.2816,1.2837,117354,120,0
2010-02-26 00:00:00,1.2837,1.2842,1.2759,1.2818,113884,120,0
2010-02-28 00:00:00,1.2818,1.2849,1.2807,1.2841,4053,120,0
2010-03-01 00:00:00,1.2841,1.2894999999999999,1.283,1.2862,111348,120,0
2010-03-02 00:00:00,1.2861,1.2997,1.2843,1.2979,108107,120,0
2010-03-03 00:00:00,1.2978,1.3099,1.2953000000000001,1.3048,119172,120,0
2010-03-04 00:00:00,1.3048,1.3124,1.3044,1.3109,134827,120,0
2010-03-05 00:00:00,1.3108,1.3115,1.2999,1.3014999999999999,81051,120,0
2010-03-07 00:00:00,1.3039,1.305,1.2985,1.3002,3628,120,0
2010-03-08 00:00:00,1.3002,1.3029,1.2965,1.2982,98416,120,0
2010-03-09 00:00:00,1.2983,1.3035999999999999,1.2973,1.3012000000000001,107587,120,0
2010-03-10 00:00:00,1.3012000000000001,1.3047,1.2927,1.3046,111325,120,0
2010-03-11 00:00:00,1.3045,1.3099,1.3008,1.3086,119363,120,0
2010-03-12 00:00:00,1.3086,1.3092,1.302,1.302,116412,120,0
2010-03-14 00:00:00,1.3039,1.3054999999999999,1.302,1.3039,3487,120,0
